location,review,name,user_profile,userloc,rating
ladakh,"We (family) stayed at this property for 1 night in Kargil (as a halting place, on our road trip from Srinagar to Leh). The hotel is a 5min walk from the bus / taxi stand and 8-10min walk from the main market area. It is ideally located on the banks of the river Suru. The rooms are large and spacious, very neat and clean. The bathroom is also big enough with hot water geyser fitting. There is flat-screen TV in the rooms with proper cable connection. The rear-side of the hotel faces the Suru river and mountains beyond. It is a brilliant view.  We had vegetarian dinner and breakfast at the hotel. All the items - soup, vegetables, dal, fried rice, paratha etc. were very good and tasty.   There was a very good dry-fruits store, bang opposite the hotel across the road. We bought",Amit Srivastava,/Profile/timasri,"Mumbai, India",50
ladakh,"ON our Leh sham valley Kargil nubra valley drass tour we had a opportunity to experience ""The services of a Remarkably Remarkable Adventure Tour Operator - Ravine Trek. Through their office in Leh.  On our way from sham valley to Kargil we had stay put in Kargil overnight at Zojilla Residency. Quiet serene location, wonderfully wonderful people. Rooms Big Enough with room heater and a totally homely atmosphere, as it was just the beginning of Leh tours peak season, the hotel virtually empty, we were made to feel like VVIPS, lunch breakfast dinner as per our CHOICE AND mind you super delicious.  Best Wishes to Team Zojjila Residency.",Dnp,/Profile/ndesaipaarth,"Mumbai, India",50
ladakh,The hotelis perfectly located on the banks of Sidhu river with ample of parking. Rooms are good and spacious. Also the food is good.  They have a garden sitting restaurant just adjacent to the river banks. Having a coffee at this place is seriously recommended. Staff is good and helpful.,Puneet K,/Profile/PuneetK168,"Mumbai, India",40
ladakh,Good hotel and best river side location  friendly staff and the food was awaum wud recommend to everyone           The site seeing was also awsum especially loc and platenath mandir.                       Mr ashok the manager was very helpful and guided us to FromLudhiana with love ,Deep Pabla,/Profile/deeppabla,"Hyderabad, India",50
ladakh,"Rooms, Hospitality, View of the river flowing beside, lawn by the river are the best in Kargil. Though we stayed just for a night at on our way to leh, but it is worth staying for a longer period. We have got the best breakfast & dinner spread in our entire Leh & Ladhak trip. it is value for money.",Asish C,/Profile/asish_chandra,Kolkata,50
ladakh,"During my hotel search in Kargil I found this hotel at every Site. I contacted  on contacts given in Website and booked the hotel . I stayed here for a night.I reached here at around 3 P.M. Hotel . Staff welcomed us with tea and cofee. We occupied the room at FF. Rooms  are neat & clean and very spacious and full of comforts.In my opinion backsides rooms are better than frontside because rearside river flows which gives a pleasure. As I enquired about local siteseeing, Hotel staff arranged a Taxi for LOC visit . Experience of LOC visit is unique . Our Taxi driver Mr. Shabani, explained all about 1971 and Kargil War 1999 i.e. stories and important places associated with war. We reached at the last village and  seen Army bunkers . With the help of binoculars , we saw PAK flags and",UMESHGOYAL,/Profile/UMESHGOYAL,"Jaipur, India",50
ladakh,"First of all we were very tired and reached kargil very late as we got stuck near zojila pass for about three hours. We searched for hotel bookings on online got plenty of option but our preference was zojila residency due to good reviews on tripadviser and goibibo.But unfortunately, it was sold out so we went three and booked our bookings for return trip as we were self driving. On our return trip we found everything perfect food, service , even the manager was very polite and helpful. i wound suggest everyone to check in this property for best rates and service.",ChanderMohan,/Profile/ChanderMohanMax,,50
ladakh,"This is one of the best hotels in Kargil. We took a technical halt in Kargil, on our route from Leh to Srinagar. From the mountains, Kargil looks very small and like a village in the hill. But zojilla Residency thrashes out those assumptions. This grand hotel is standing on the banks of the river giving it a wonderful look. It just at the corner when you enter into Kargil. Good use of space. Nice interior. Comfortable rooms. Good View and yummy food. The hospitality in this hotel is very much appreciable. You will not miss to appreciate it. We loved the hotel. It was very clean, bed was comfortable. And the staff was super friendly and always smiling. We wished that we could have spend couple of days more in this hotel. Its really that nice. And guys, book in advance, as this is",Kedar Mainkar,/Profile/bhatkyakedru,"Mumbai, India",50
ladakh,we around 7 couples visited zozila residency on 14th june and was surprised to see hospitality shown by mr. anil sharma and his team... hotel has very good dinner and breakfast and is equipped with all amenities and on the top of it very good staff so i recommend anf fully endorse this hotel..,sambhav jain,/Profile/casambhav,,50
ladakh,"Some takeaways from our stay that you as a traveller might want to look into: 1. Excellent facilities vis a vis the pricing. 2. Beautiful view from the room, our room overlooked the pristine blue waters of River Suru and the hill/ settlements along its bank. 3. Hospitable staff which delivers prompt service. 4. Excellent location very near to the main market. 5. Great value for your money.",anujak90,/Profile/202anujak,,50
