location,review,name,user_profile,userloc,rating
ladakh,The camps are located in an extremely scenic location and are very well maintained. You just cant miss visiting their farms. The owners are very good natured and they take good care of you. Highly reommended if you plan to stay in Nubra valley,Priyam M,/Profile/PriyamM8,,50
ladakh,"Sumur dream camp is an amazing place to stay. Excellent food, clean spacious tents, tree garden with exotic fruits like apple and apricot.  You will certainly wish to come back to this amazing land called 'ladakh'.",Kiran_techie,/Profile/Kiran_techie,"Hyderabad, India",50
ladakh,"The place is really good, the tents are very tidy , washrooms are good. We have soo much plantation to see around , a complete dream destination stay. The food was very tasty, we also had the natural mint tea, the mint was plucked just from the front of our tents.",Rajyalakshmi s,/Profile/rajyalakshmis2018,,50
ladakh,"It was a nice n pleasant stay close to nature's place with decent food n comfortable camping tent accommodation... Friendly staff n awesome  rigzin wangdus , a guide ,a friend n an awesome person...Had very memorable time ... Being around",manekar,/Profile/manekara,,50
ladakh,"I went there with a big group of friends  and after a long road trip a good peaceful stay was much needed and dream camp was the place fulfilled our expectation. Tents were pretty comfy, food was delicious and the best thing was friendly family that owns place.. highly recommend if you visiting Nubra..  Shout-out for the Owner Rigzin wangdu. He is also a guide and organise all kinds of leh ladhak trips.. he helped us a lot throughout out our stay in nubra.",Abdullah S,/Profile/AbdullahS1789,,50
ladakh,We stayed there between 7th & 8th July. Very beautiful location and excellent tented accommodation. Good supportive staff and nice cultural programme on the night.  Very much recommended for Family and friends .,Krishnakanth A,/Profile/krishnakantha2015,"Grenoble, France",50
ladakh,"It's a place midst farms and mountains with hospitable staff. Ambiance, food are really good. It's a very clean place with wifi access. The tents are surrounded with organic farming. The guide Rigzen is very helpful.",Sreeharipriya G,/Profile/SreeharipriyaG,,50
ladakh,"Fell in love with the place. Good, Pleasant, Cosy and comfortable stay. Wonderful staff. Excellent and tastyFood. Great location. It was a memorable stay.  Would recommend highly.  Service at their best.",vsshabarishvs,/Profile/vsshabarishvs,"Hyderabad, India",50
ladakh,"the place is too goo, far better than what you can expect from pics, must visit here to feel the beauty, the stay is very comfortable and staff was so humble, food is also excellent, would highly recommend this,  awesome gardens and flower collection in the valley surrounded by the beautiful Himalaya mountains, made the view so romantic... our guide Rigzin, added extra shine to the goldy stay.. would definitely visit again",Ramit T,/Profile/ramitt2017,"Hyderabad, India",50
ladakh,"Highly recommended. We went for a few nights and ended up extending our stay. This peaceful family run tent camp was peaceful, pretty, clean and we were made very welcome. The crowning glory is the profuse display of flowers and organic vegetables that fill the centre of the camp. The food is made straight from the garden, we enjoyed Ladakhi and Indian cuisine. Lots of info and advice on what to see from the family members who run this place made it a very special stay. Pluses are good wifi, private bathrooms attached to the tents and fresh spring water. ",AndreaPureland,/Profile/AndreaPureland,"Gellilydan, United Kingdom",50
ladakh,"Dream camp is wonderful camp site at Sumoor in peaceful surrounding with clean delux tents, testy and traditional food. The hosts are friendly. Rigzin is really very cooperative and friendly young guy. i never miss my home during my stay with them. Love to go again at my home in Sumoor.",Jay G,/Profile/spiritualpaths,"Bharuch, India",50
ladakh,"v nice place to stay nd also good nd organic food ,the owner is very nice person nd coprative manger is too good he is a great guide as well as a great friend too,every thingis perfect  thanku so much all staff",Vishav S,/Profile/VishavS7,,50
ladakh,"Beautiful Place Ladakh and Beautiful Sumoor. Healthy Organic Food is the Best Part of this camp. Everything is perfect whether it is food, camp, owner and staff. Owner take care all of our needs just like a family member.  Thank You so Much  We will come back soon.",VenketeshPillai,/Profile/VenketeshPillai,,50
ladakh,"beautiful place,  delicious food specially organic,  owner Mr Rigzin is wonderful, he is a great guide as well as a great friend too, must visit this place again and again.  thank you so much Mr Rigzin &  Team.",javaid I,/Profile/739javaidi,,50
ladakh,"A wonderful place to be in Sumoor, it is the only camp which has its own organic garden and you can ask for garden fresh veggies for you meal. Tents were neat and very comfortable with beds and clean quilts which everyone would prefer, attached Western style toilet, wash basin and hot shower facility and much more. The best thing I loved the most was tents surrounded with flowers.  Food was amazing and beyond anyone's expectation for such a far remote location. And the thing I liked the most was Wifi, it was a life saving time for me to access internet after days. Regzin is an amazing guy, we went on a walk with him to near by area he shared his experiences of Chadar Trek then he took us to a local cultural center where local people performed on local traditional songs in",BharatGupta_in,/Profile/BharatGupta_in,"Gurugram (Gurgaon), India",50
ladakh,"The tents are utilitarian but comfortable . The staff were very helpful . One of them, Sunil ,  even walked with me to the sand dunes by the river 3 km away to show me around. The food was very good with vegetables picked from the garden . The lane leading to the river from the campsite is a wonderful walk.",doitwhileyoucan71,/Profile/doitwhileyoucan71,"Mumbai, India",40
ladakh,"We were on our trip of a life time. We wanted this trip to be as memorable as possible. Going to Nubra was an experience to cherish and Dream camp is the place to stay, it was like living in the nature's lap. The camp has 5 small but beautiful tents, surrounded by mountains and lush green trees. The camp has all the vegetables grown inside organically, they have special Apple and Apricot and you can binge on as many as you can, oh! Its just heavenly! I strongly recommend this place if you want to experience culture, nature, and beauty of Ladakh! ",839raghup,/Profile/839raghup,"Hyderabad, India",50
ladakh,Stayed in the camp for a nite after visiting diskit and hundar. Hospitality was as it's best with a very good dining hall and great food and a well kept garden and you wake up to a serene surrounding also provided us with local food and breverages ,malar a,/Profile/495malara,,50
ladakh,Awssome camp with so good atmosphere. People are helping and caring. Local culture is shown in these camps and nubra duns are situated beside the camp. Regzin brother helped out us in local reach and provided us with local food and beverages.,Gaurav R,/Profile/gauravr616,,50
ladakh,"Excellent food and perfect hospitality . Friendly atmosphere with very polite people living around . Do visit this camp already once whenever you are in summer,nubra valley. Rigzin bro helped our group a lot and provided out local culture food and drinks ",Ishan T,/Profile/IshanT41,,50
ladakh,"Dream Camp provides its guest with a serene atmosphere in the mountains. The staff is remarkably kind, knowledgeable and hospitable. The tents are cozy and comfortable and provide you with all the necessary amenities. The organic garden provides fresh produce of which is used in the delicious food prepared for guests. This place is a true gem and should be experienced by all travelling through the Nubra Valley",atwellmisty,/Profile/atwellmisty,"Hantsport, Canada",50
ladakh,"- Wonderful experience, very good staff, homely and well made food to suit Indian palate. - Clean tents , clean bedding,functional attached toilet. - Fresh grown vegetables from camp garden add flavor.  - Co owner Tsering Angtak is a seasoned mountaineering expert and has been part of high altitude operations as a porter. - Greenery around the camp replenishes oxygen and rejuvenates. - Great scenic beauty.",Group Captain P... S,/Profile/PrabalSingh,"Gurugram (Gurgaon), India",50
ladakh,"A friend and I stayed for a single night at Dream Camp, which is located in the small village of Sumoor in Nubra Valley, Ladakh. The camp is composed of 6 tents located in a lovely garden setting. The tents are basic but very comfortable with beds, Western style toilet, wash basin and shower facilities. Heavy quilts are on the beds for when the temperature dips at night. The host and staff were warm, welcoming and were willing to accommodate any needs that were required. In front of the dining hall is an organic garden that provides some of the produce for the delicious meals cooked by the staff. The morning before we left, the host/owner took us for a short walk into the surrounding fields. As we had arrived at night, the tour gave us a better idea of the beauty surrounding the",Heather1126,/Profile/Heather1126,Canada,50
ladakh,"The village of Sumoor is so peaceful, the camp is surrounded by barley fields, mountains, little streams. It is an incredible destination. The food is amazing and beyond any expectation for such a remote place, same with the comfort of the rooms. Rigzin will find you a place, either at his camp or his sister's. He will take you around his Nubra Valley, proud of its culture, family, and never short of explanations (and a big smile) on their way of life. He took us also to the Silk Road Festival where his relatives and himself were dancing. Unforgettable experience. He was also my trekking guide around Leh and I would not have achieved my first pass above 5,000m without his encouragements. I will go back twith some friends to  do a longer trek with him!",CecileQuito,/Profile/SingaporeCec,"Quito, Ecuador",50
