location,review,name,user_profile,userloc,rating
ladakh,"We did an overnight stay at Camp Redstart as part of our Pangong trip. The camp is located just minutes walk (probably 3-4 mins) from the lake.  The camps are really well made with clean washrooms. The food was quite good. The best part was the camp manager who took really good care of us and checked on us often as my husband had fallen sick - he made sure to get us warm vessels, checked oxygen levels (i was surprised he knew what all to do) and was super helpful.  Best camp in the area.",Ayushi Chandra,/Profile/AyushiChandra,,50
ladakh,"Camp Redstart is located a beautiful location - 100 m away from the Pangong lake and since it was on a height, it had a beautiful view just outside our tents.  We stayed a night as we wanted to camp at the lake. Though we could not get any sleep since it was cold and low oxygen, but the camp manager made sure that we were well taken care of. He had oxymeter to check oxygen levels and was constantly checking on me as I fell in.  The food was also quite good with lot of options. The tents were quite nice and spacious with clean toilet area.",SerendipityIndia,/Profile/SerendipityIndia,"New Delhi, India",50
ladakh,We stayed overnight in the tents of Camp Redstart after spending evening at Pangyong lake. Tents are in good condition and clean with attached toilets. Food at breakfast and dinner was buffet and good even at this remote location. This location is very cold and tents and bedding provided sufficient warmth to sleep comfortably. Only other thing was caretaker had school warden type speaking tone.,sonal shirwant,/Profile/sonal1687,,40
ladakh,Overlooking the lake around 9 kms ahead of the start of pangong lake this luxury camp has perfect location if you are lucky sitting out side your tent you can view sunrise on a clear morning and see many stars on a clear night.  Tent are comfortable and wind proof at 14000 feet above sea level it is quite cold if it rains it becomes colder. Staff is courteous food is ok bsnl post paid works  for few hrs in the morning and evening as it is just 40 km from Chinese border signal is not available most of the time electricity is available only from 8 pm to 10.30pm no plug points in the room better carry power bank or at the electricity time give your phone and charger in the kitchen they will charge it for you. The five hours 164 kms journey with around 50 kms of bad bumpy road is,rajan51,/Profile/rajan51,delhi,50
ladakh,We stayed here for 1 night i.e on 10th July 2018 and booked 2 tents. Our stay was just awesome. The view from the tent is just awesome. U get a awesome view of the pangong lake from here. The service is the thing that makes the stay more comfortable . All over from my side 5 star to this place.  Tip - There is no network here so before reaching pls inform ur family members and well wishers. Thanks  For any more details pls WhatsApp me on 8657777555,bhagwatiesate99,/Profile/bhagwatiesate99,"Nashik, India",50
ladakh,Stay here was worst of our 10 day leh trip. There is no service attitude at all here and price charged here is exorbitant as compared to what you can get on walk in at any one of the camps. This camp is quite far from the lake and it's tad bit of walk down from here to lake front. Bad cooks here - don't even know how to make maggi (was served uncooked even after  asking to do twice). Skip this one for sure.,Anirudh S,/Profile/777anirudhs,"Mumbai, India",10
ladakh,"Spangmik is overcrowded and one needs a good bunch of people to stay with. This camp is close to the lake, away from the three idiots point and the staff is super attentive. Subash runs the camp extremely well. The food is great too. In this extremely overcrowded area the service is the only factor that makes a difference..",amitkilam,/Profile/amitkilam,"New Delhi, India",50
ladakh,"We stayed here for 1 night in Doule Tent. The tents are big, clean and spacious. So was the washroom. The food (Breakfast & Dinner) were good. Couple of buckets of hot water was given early in the morning. The Hospitality we recieved was outstanding. The Staffs are very helpfull and cooperative. All of our concerns were addressed with utmost prioirty and perfection. The view from the Tent is out of the world. Pangong lake is like 5 mins walk. I strongly recommend Camp Redstart and also will stay here every time I come to Pangong Lake.",Udayan B,/Profile/493udayanb,,50
ladakh,"We were group of 12 people and we asked for 2nd row tents which offers good view as recommended in one of the traveller in room tips. And they didn't disappoint us. The food was reasonably good. In the evening, it was so cold and windy. Please ask for hot water bag which give us little bit relief from cold. They also provide hot water in the morning in bucket on request.",shami2282,/Profile/shami2282,"Panvel, India",40
ladakh,"We had been @Pangong Lake in early May'18 with children when the temperatures were still quite low, heavy winds and snowfall in different parts of Ladakh. Naturally we were expecting a reasonably good camp near the lake that caters to a comfortable stay, hot water and good food. Camp Redstart was a perfect choice in this early season that catered to all these needs, over and above being in a great location with clear views of the lake. The staff were very helpful and did everything they could to keep us warm and comfortable. Definitely recommend!",Biswarup P,/Profile/BiswarupP3,Pune,40
ladakh,"We were a group of 6 who booked 3 tents, we were the 1st to check-in so we got the tents of our choice, the staff showed us all and we choose according to what we like. The view from the tent is decent, you get to see a large part of the lake which is something should be.  We had our packets of ready to eat food and they helped us with those and then the dinner served as was decent so was the breakfast. The tent were little small as compared to other we stayed in the trip but were still nice. bed quality was good and we had a good sleep.",NEERAJ J,/Profile/NEERAJJ218,"New Delhi, India",40
