location,review,name,user_profile,userloc,rating
ladakh,"Our stay at Nathula Homestay was brief. Yet it retained a lasting impression about Ladhak and its people in our minds. The location is apt, near the airport but not in the crowd. The view from the hotel room is so beautiful that when you wake up the snow topped hills bathed in golden sunlight wish you a good morning! It is warm, the rooms are cozy and bath attached. There were green apples in their garden. Above all, we appreciate the hosts -  they were simply the best. Their cook and other staff had to go home, so they prepared everything for us. Aunty cooked delicious puri baji and tea (for 6 of us!) She even packed a bag full of apples that we can eat on our way. Such lovely people! We are ever so grateful for their hospitality.",RESHMI K R,,"Kozhikode, India",40
ladakh,"Booked a room here for 9 nights. The host was friendly and very helpful, suggesting places to eat and helped me find my way around.  Located a short walk from the Town Centre, the rooms were spacious and clean. Would recommend.",gmorris2018,,"Brisbane, Australia",40
ladakh,"The owner is very friendly and helpful. Sonam is always there for your comfort! Staff is also courteous. Accommodation is good, room are spacious and clean. Cozy home away from home. When my girlfriend suffered from  altitude sickness Sonam showed us the way to the doctor. They were very flexible when we wanted to extend our stay. Nice location with views on the snow topped mountains. Breakfast poor quality/price, toast (some toasted to black), marmalade and scrambled eggs for R200.",Raw_Desert,,"Amsterdam, The Netherlands",40
ladakh,"Three rooms of the property are facing the breathtaking mountains. prefer the 1st floor rooms if you have a choice. the owner sonam is a busy body & is almost omni present. his warm smile is present in ALL situations & he will try to help you out in every possible way....the food is excellent with very helpful staff. If one couldn`t do much research but want to see Ladakh in every details, just land up there with ample of time at hand...& sonam will do the rest. The charges are very very just.",Kaushik B,,,50
ladakh,"Excellent hospitality by the owners , very warm and helpful . They help you with literally everything weather it's going to near by sight seeing places or hiring bike . They even arrange pickup and drop from airport to hotel. They have clean decent rooms with TV ( TATA SKY / AIRTEL ) . They have clean toilet and they also provide local home cooked laddakhi cussine . Very warm to talk and very helpful . It's like a home away from home . it's 10 mins walk from central market and it's in a quiet place .  Definetly the best home stay in whole of Laddakh , the owners are very sweet and hospitable and will make sure that it's a feeling of Home away from home . They also have a wifi which is rare in such a remote location . This is the best homestay and sweetest couple . Il definetly",Cindy A,,,50
ladakh,"Central, but away from the main street so it is quiet.The family are very welcoming and solicitous, with time to chat and a regular offer of tea.You can have a simple breakfast here of omelette and fresh-made bread. ",Mayank P,/Profile/10mayankp,,40
ladakh,"I have been there for 5 days and that is the best memory for me. even if some people not satisfied bur for me, that is the best place with quality price and the best friendship. The staff can find anything you want to, everyone really active to service. Moreover, I can tried local food by asked to the staff. everything is the okay, breakfast, lunch, dinner, facilities, nice views and best services etc. Sometimes you need to know everywhere has condition, maybe weather, prosperity etc. but if you want to travel somewhere you must adapt yourself to there and i believed Nathula's staff want to serve you as possible as they can.",Chompoomuggle,/Profile/Chompoomuggle,"Bangkok, Thailand",40
ladakh,"During my visit in Leg, which lasted 3.5 weeks, I've stayed in Nathula guest house And had a very very good time. The rooms are very comfortable and in various price range, suitable for backpackers and families/couples as one, hot water guaranteed. The owners are the nicest couple I have met in India and they will help you with everything you need (I've returned from a trek and there were no rooms available, but still he made calls and even went to look for a room in other guest houses for us)",Nir_Kleinberger,/Profile/Nir_Kleinberger,,50
ladakh,"In leh we were guest at many places. Nathula guest house was ruthless ever. This place will be the last option in the world to stay. The agency who are in tieup with them Northern Valley Adventure India is a cheater. Never to go with them for any work. Wi-fi is for name sake, No television inside rooms, No hot water facility, if you ask for hot water at 7 am in the morning, then owners looks as you have asked for something that is impossible to do. Also, owner abuses and misbehaves. Towels offered are used one. Furniture are very unsafe can wound your leg. Nathula guest house will surely make your trip go bad. Even the other guest in the nathula guest house was not satisfied and faced same problems when we had words with them. If you are looking to relax and enjoy your trip",Mehul K,/Profile/765mehulk,"Mumbai, India",10
ladakh,"I stayed here a total of 6 nights. Very nice guest house with friendly owner brothers Regzin (with his wife) and Sonam. This is the place to stay at if you are looking for warm welcome, friendly advice, and expert tour planning.  Regzin and his wife took care of me at the guest house including laundry and masala teas (!) while Sonam handled the tour planning and arrangements. They also respond to emails. I will stay here again and use the tour services as well.  Providing wall hangings for clothes, a frequent change of towels, and a Table or nightstand would also be useful.",msagar,/Profile/msagar,"Framingham, Massachusetts",50
