location,review,name,user_profile,userloc,rating
ladakh,"If you love nature and you love peaceful places away form hustle bustle of crowded areas, you should definitely stay at Lassu residency. It's home away from home. Nice cosy rooms with home cooked food. Yurtung Bridge with water flowing beneath is a view to enjoy from your room. Do not be disturbed by the flow of water but enjoy it.",Sudhir K,/Profile/SudhirK578,,50
ladakh,"I stayed with my family for two days at lassu residency,it was perfect vacation for me.The location is excellent and it is very quiet without any noise of vehicles and other traffic The sound of water stream flowing just next to the place is very refreshing specially at night.The food served is simple and very tasty.The owner,Mr Sami personally takes care of his guests.All in all a perfect stay.",sonuleh,/Profile/sonuleh,"Amritsar, India",50
ladakh,"A perfect place to choose either with Family or Friends. Absolute 5 star for the rooms, arrangements and Hospitality( Especially the Attendant Subash).Also confident on pocket yet no compromise with the quality. Along with these you get absolutely homemade food and home like ambience. Stayed there for a couple of days and would recommend everyone to stay at this place.",Jagdeep B,/Profile/JagdeepB3,,50
ladakh,"We went in a group of 5 to Leh in July 2018 and stayed at Lassu Residency in Leh. We had a comfortable stay - clean rooms, bathrooms, adequate hot water, extra beds at reasonable price. Sami, our host, has been crucial for making our trip hassle-free and comfortable. His tips on tackling AMS, itinerary sugestions, cab arrangement, restaurant suggestions - all over phone and in person have been top-notch and helped us enjoy our holiday. This is a home stay near Shanti stupa, barely 15 mins from airport. There is beautiful vegetable garden in front, a stream flows by the side of the house surrounded by the tallest and grandest mountains you would have ever seen.  Would recommend this place to everyone and will deifnitely stay here when I come again!  Thank you again Sami for",Tanya G,/Profile/314tanyag,,50
ladakh,"I use to come every year, for a minimum 1 month. They're like my family now. If you want a quiet place ( 15 min by walk to the center city of leh, through nice walk following water irrigation trail), and close from Shanti stupa for the sun set /rise. That is the place to be. ",Olivier G,/Profile/oliviergI1110LG,,50
ladakh,"We had stayed at Lassu in 2014 and now we again stayed for 3 nights iin July 2018. Property is homestay and is situated at Yurtung Bridge, very near to market, 5 minutes drive from Shanti Stupa.  Their nice hospitality made us to stay back again.  Mr. Sam helped us to plan our Leh visit/travel itinerary. He is humble enough to check our comfort level about his property.  The property location is peaceful with adjacent river, homely kitchen garden and parking space for 3/4 vehicles.   They need to brush up their staff member 'Subhash' for customer service skills and make him to learn about serving b'fast professionally. This time his breakfast service was poor and he made every guest to wait for small small things.",Satish R B,/Profile/satishrb,"Panchkula, India",40
ladakh,We stayed at lassu for 3 days. It's a very good hotel. Rooms here are spacious. affordable..service here is quick and nice..staff is very polite & nice. Near to market..Shanti stupa place is nearby to visit.,Asmit P,/Profile/AsmitP4,,40
ladakh,This is not a place to go.. Worst attitude.. owner Mr. Samy think no end of himself. They will short change you once they have the payment. Also rooms are very small and ordinary. The wash Basin is broken. We were a group and had booked 4 rooms for 2 nights. Yet the service given was very poor. You have to keep asking evn for basic things like towels. The complimentary breakfast is practically non existent. On last day he refused to provide any vegetarian breakfast. ,Pareekshit Shah,/Profile/PareekS,"Pune, India",10
ladakh,"We were a group of 6 guys travelling together and had a fantastic time at Ladakh and at Lassu Residency. We met the nicest people around and the entire stay was quite comfy and personal in nature. Sami has always been in touch and has been very responsive to the requests and the queries. You will get a very homely atmosphere and will of course be made to feel at home. We got to meet Sami’s family as well and they are very kind people. Subash is the man-Friday for the stay and is available for anything that you will need. Needless to say, 6 guys travelling together had a rowdiness quotient attached and at times we were loud ! 😊 Sami never complained. In all, if you are looking for a pocket fiendly and homely atmosphere to stay at, this is the option for you. Wish Sami and",Soumik Ghosh,/Profile/SoumikG26,,50
ladakh,"The Lassu residency homestay is absolutely great, the hospitality, food, cleaniless everything exceeded our expection. I would like mention about Sami and his family, they were so caring and always saw to it that we got best of the services during our stay. Sami who owns the place is a very down to earth person friendly, he was looking after us as his own. Subash, the care taker was very proactive and courteous. Thanks Sami for making our stay memorable. Must appreciate the efforts taken you by ensuring availability of everything at ease. Rooms were well maintained, required amenities, neat clean and beautiful. Must say that you guys have set the bar high for your hospitality competitors to match. Thanks again and  would certainly want to go back again. ",musthafa a,/Profile/musthafaa23,"Chennai, India",50
