location,review,name,user_profile,userloc,rating
ladakh,"We could stay very comfortably in this place run by a local family. It was like home! We could feel that they hosted us from all their heart. The place is a little outside Leh centre, about 15 minutes to walk to Changspa Road, so it's perfect to escape the trouble. They have a beautiful garden and a nice view from the balcony. The family is always ready to help if you need anything. After arriving you don't want to leave again.",Ali B,/Profile/alibB1698UB,,50
ladakh,"Very clean and tidy, and feel like staying out of the house!  Very good behavior, good breakfast, good food, all the same!  !  ! special thanks to Aunty , Standoll , Stanzin for best services,  tasty cofee, spicy noodles 🙏 ",Passenger06315431146,/Profile/Passenger06315431146,,50
ladakh,This hotel is outer and very nice views form there we can see. This hotel is also pet friendly we can stay with our pet and free service provide by this hotel management they will provide also free parking there room is very viewable we can see outer from here to enjoy our movement,sandeep k,/Profile/sandeepk543,"Varanasi, India",50
ladakh,"We stayed in DAWA GUEST HOUSE.And I must say, staff and owners were absolutely down to earth, very accomodative for every small request made, always smiling and serving attitude. I would say ""Dawa Guest House"" Is Absolutely perfect example of ""Home Stay concept"". Till today I could not forget the happy, positive and smiling faces of Mrs.Kunzang Dawa, Mr. Dawa(Owners) and Lamo 1 and Lamo 2(Staff).I would cherish them all forever for their happy, smiling, positive and down to earth attitude.  You all made our stay comfortable, pleasant and memorable  Mr. Dawa was kind enough to take us to local hospital when we were feeling down and also helped us in reaching the airport on time while leaving Leh. Thank you Mr. Dawa for going out of the way and helping us.  Thank You Mr&Mrs.Dawa",Shalini Sharma,/Profile/sharma2107,Chennai,50
ladakh,"Dawa guest house is very nice and quiet place away from crowded place.good things about dawa is food is so tasty , location is perfect if you are looking for peaceful place. Aunty and dawa uncle given unbelievable service lamo 1 and lamo 2 was also very nice and humble.we were reached Leh from Srinagar and 4people got sick dawa uncle took our people to hospital in the night as well as next day morning. Last day we were having morning 6.50am flight from Leh to Mumbai drivers phone was not reachable than dawa uncle drop few of our people to airport in the morning 5.30am at that time out traveller driver also reach to hotel. it was great experience with lots of fun. Must stay at dawa.",Pramod,/Profile/pramodsoni9,,50
ladakh,"We booked DAWA GH for a family vacation based on the reviews on TA. The moment we stepped in to the guesthouse the warmth in the reception was palpable. We felt as if we knew the DAWA family since ages. What's more important is the fact that the rich reception was extended till the last day of our stay. Not only was the food quality & quantity excellent but the respect love & affection with which the food was served made us feel that we had a second home in Leh. All the guests (Indian & Foreigners) were so happy & smiling, which created an immensely positive atmosphere overall. The minute attention to the health of each guest on the first day to the caring help for dropping & picking up the Ladakh marathoner who was our coguest spoke louder than words of the concern & attention",DRPRPANDIT,/Profile/DRPRPANDIT,"Mumbai, India",50
ladakh,As market area is a bit away from this place it makes this place a best place to stay.. there is no hassle around and people can experience total peace... Hospitality is mind-blowing over here...and I am sure all who visit will like this place..  Guys this is a genuine review I did just visit here for 2 nights on August 1 / 2019..  If planning Ladak.. make sure you book your stay here..  Highly recommendable,Utkarsh Shah,/Profile/Utkarshah07,,50
ladakh,"This was our 4th visit to Ladakh and thanks to Dawa and Kunzang it has been a truly wonderful experience and as other reviewers also mention, you are being treated like family. We stayed almost 3 weeks in this lovely guesthouse. Rooms and bathrooms are large and clean, the home cooked food and service are exceptional. The staff, Stanzin, Lhamo I and Lhamo II are well trained, friendly, very attentive and nothing is too much trouble. A serene, quiet stay.",zauberberg,/Profile/zauberberg,"Melbourne, Australia",50
ladakh,Living in Dawa guest house make you feel like home.such a humble person they are.they will treat you as their own child.They shown us actual meaning of humanity.their behavior food all are awesome.must stay place,Ashish,/Profile/ashishsingh774,,50
ladakh,Very well maintained and situated between beautiful surroundings. The host are amazing and great in hospitality. Food offered there is just like home made and dining arrangement is very authentic. Would love to come back for sure.,Darshit S,/Profile/DarshitS51,,50
ladakh,"We stay here in September 2018,  booked for 3 nights got extended for one more due to flight delay.  Rooms , washrooms are clean and well maintained. Food served with smile , good qlty and qty , nice ladakhi style dinning area.   Dawa's wife take care of food and guest nicely ,  extra blankets , teas and water bottles served with no cost and smile   good for 3/4 days stay , later we found food becomes monotonous  Quite punctual in timings , breakfast ready by 7:30 AM and dinner by 7:30 PM. so guest can take early dinner and go to bed early.  location wise bit away from Main Market, motor-able road more away , pedestrian road bit closer to Main Market but not well maintained. WIP  Bit difficult for stranger to find place,  roads to hotel is bad,  They do have wifi and inventor",Pragnesh G,/Profile/pragneshg2018,"Utrecht, The Netherlands",40
ladakh,"If you are looking for homely guesthouse kind of stay where personalized service with homely food is available with ever smily owners and workers then this is the place for you. In our 13 nights trip in Kashmir, stay in Dawa for 5 nights was really best. Don't choose this homestay if you are looking for luxury like imported furnitures, extra cushion bed, 100 dishes for breakfast, seem less internet. Rooms here are very clean and neat with good space. No doubt food is one if the highlight with homely touch, internet is on &off. You will definitely enjoy ur stay if above requirements are considered. ",Gokul_Chakrapani,/Profile/Gokul_Chakrapani,Mangalore,50
ladakh,"This is the best home stay I have ever been. Well maintained, homely atmosphere, Caring/Best hosts, good food.  Just was kind enough to drive me to hospital in the late night when I was unwell and helped us throughout which was beyond expectations.",Sree K,/Profile/SreeK286,,50
ladakh,"We stayed in Dawa Guest House from 7th July to 9 th July 2018 and the experience was no less than staying with our close friends The excellent food, lovely Ambience, prompt and courteous Service and the friendly and homely atmosphere just made one feel at home If at Leh, must stay at Dawa",aditya g,/Profile/adityag1978,,50
