location,review,name,user_profile,userloc,rating
ladakh,"Very good location in chubi,away from noizy town in a quiet area,but still not far from the city within 10-15minutes easy walk.Super nice broad view to see snow mountains, which is my favoriate poin and room is clean and well-decorated in ladaki style. The host Mrs. Wangmo and helpers are all very nice and helpful.",Gloria T,/Profile/982gloriat,,50
ladakh,"We spent a weekend in Leh, and we had a great time here. The host is a really nice family, that gave us good advices, cooked for us tasty food, and were there when needed. I had a great time here :) As a final note, I would not recommend to book the place via Agoda, because they do not notify the host and also sometimes do not pay them. Book directly with them and you will get a better price and experience!",JuanAlmeyda,/Profile/JuanAlmeyda,,50
ladakh,"Good place for family to stay. Staff is very cooperative. Getting good food is a challenge in leh, but once you choose Chubi Sponbo Guest House then you don't have to worry about food. They have trained cook.",Ramesh Daryani,/Profile/rameshdaryani,,50
ladakh,It is a small guest house located just half a km from the main square. It has a homely feel and the hosts are very helpful and kind. They try to cater to all your needs. The food is also pretty good! Definitely recommended!,Santanu,/Profile/Saha1965,,50
ladakh,"I love coming back there. I do it every year for the last three years. It's a peaceful place in a peaceful area. Rooms are clean, sunny and very comfortable with bathrooms attached. They serve an excellent food. But the best is the atmosphere they create - it feels like home. The owners are educated, working in schood and education sector who are very interesting and self aware, We can discuss many interesting subjects concerning Ladakhi culture and other subjests. I highly recomend this place!",Ewa the Yogi,/Profile/Yogini_from_Poland,,50
ladakh,"Hi  We have been There in This September Place is nice Good food, nice clean room and bathroom Good people , value for money Good small organic farm Always having smiling face and ready to help Does not look like commercial place Homely environment Go for it ",Pragnesh G,/Profile/pragneshg2018,"Utrecht, The Netherlands",40
ladakh,"We were group of 15 people occupied all rooms in guest house for 6 days. We were in Leh for Ladakh Marathon. Rooms were clean and tidy. Wifi was always there to keep us connected to the world, especially when our mobile phones were not working. (only BSNL, Airtel postpaid work in JnK). We did not have too many expectations like commercial hotels in big cities. But what we received their was much more than that. A hospitality with no commercial touch to it. Hosts is a family who stay in same property with only 2 helpers. But never in 6 days we had to wait long after we requested anything. Food was tasty with veges grown in backyard. Countless tea/ coffee which was not charged separately. food menu as suggested by us was always agreed. We even got tea/ coffee as early as 4:00 am",BalkrishnaSapre,/Profile/BalkrishnaSapre,"Pune, India",50
ladakh,"We stayed on 21 & 22 th August in the guest house. Guest house owner welcome us very cordially. We enjoyed there like staying home. Plunking cabbage, cauliflower ,onion leaves,carrots etc. from the front garden. Cooking recipe provided by us. Really it was very enjoyable moments while staying with them.",Boudhisatta,/Profile/boudhisatta,,50
ladakh,"Yes it is a guest HOME. Going by the name. I was a bit anxious about staying in a guest house. But the moment we arrived, It was a great epiphany for me. The hosts are the real charm of this place and they actually treat you like a family. They arranged everything bikes, permits, caravan to Kashmir just in a nick of time.  Not only this, the staffs of the house are equally helpful and kind. Homely and freshly cooked meals added another star in their service.  Had an astounding experience, touched by the hospitality! Thanks for making our stay so amazing :)",Parag,/Profile/bajajparag,"Jodhpur, India",50
ladakh,"Before the trip to Leh, high attitude is what we worried most. One of my friends felt headache and a little fever in the first night. The owner called the doctor for advice, and drove us to hospital. Help us handle all the paper work. After we got back to the guest house next early morning, she prepared noodle for us immediately. We were so touched and felt like at home. And we knew that we'll be safe and have a great journey next two weeks. All our group miss there right now and hope to go there again!",tammyvocal,/Profile/tammyvocal,"Taipei, Taiwan",50
ladakh,"“Highly recommended and will come here again!” “i stayed at Chubi rest house in july 15 again in July 17, and i am looking forward to my next trip!” “comfortable, good location and great staff”. The owners of the rest house are amazingly sweet....thanks for great service",Himalayan Trave... R,/Profile/BoardingPass785866,,50
ladakh,"We booked the rooms few days in advance and Mr. Kunzes Wangmo was quick to contact us and give us a confirmation on our booking. It's a beautiful location, on almost top of the hill, with a fantastic view of the garden and apple trees. The rooms are neat & clean with a large balcony. The owner , was extremely sociable and hospitable. He was very helpful to all.  Market is near from the GH. A fantastic experience on the whole. Good value for money. I am already recommending this place to all my friends who are planning trips to Leh.",Archana2902,/Profile/Archana2902,"Pune District, India",40
ladakh,"This guesthouse was in all aspects great!! Nice located,away from the traffic but also not too far from the centre.A big garden full of vegetables and flowers surrounded by poplar-trees,where it was very relaxing to spend some time (enjoying a Kingfisher or a Godfather beer :-)  ).Very helpfull owners and staff,who give us also a lot of information and background about Ladakh.Rooms are splendid with large clean beds and fine woodcarving.Thank you Chubi Spongo!!!",patrick v,/Profile/R306UKpatrickv,Vrasene,50
ladakh,"Very gentle family who ware very concerned to help us by the troubles our friends had. The guesthouse is really a ""guest- house"". We were treated as guests in the most nice way. We had the opportunity to participate ad a local festivity thanks to the owners of the guest house. Thanks. Nice and clean. Big garden with vegetables.  Walking to the center of Leh is easy.  If I ever go back, I''ll go there.  We returned 2 times and it felt like coming home.",Bob C,/Profile/bobcM8103OW,"Berlaar, Belgium",50
ladakh,After an unfortunate accident we moved to Chubi Sponbo..any amount of words would be less for the amazing care and love I got at this lovely place. They made sure that I was as comfortable as I would be at my own house. They made sure I was given all the nutritious food which would help in my recovery. The warmth I got at this place was unparalleled. They took care of me as if I was part of their family! Awaiting to get back to this awesome place and awesome people !!,DrishaPoddar,/Profile/DrishaPoddar,"Mumbai, India",50
ladakh,"Just when we thought that hospitality could not get better at Leh , we moved base to Chubi Sponbo after 3 nights at Shaolin due to an unexpected extended stay .  CHUBI SPONBO is a tiny discreet homestay with just 8 rooms and a lovely lovely kitchen garden , outdoor sitting and a cute cozy lounge .  We had an unfortunate accident at Leh, which was the reason of our extension .  Our hosts were a lovely couple who made us feel so much at home that we were disappointed when we had to make our way back to city life .  Their amazing friendly staff made yum home made food and even dried and made my friends hair as she was hurt and could not manage these tasks .  The reason why we mention such small things is because this is where a guesthouse stops being one and instead becomes a ""home",Devpriya B,/Profile/devpriyab,,50
ladakh,"We had really great time here, definitely best place You can stay in Leh! The owners were so so nice that I can't find appropriate words to describe it! :) I would ( will! ) come back again. Honestly recommend.",Matthew G,/Profile/87mateuszg,,50
ladakh,"Lovely guesthouse very well located at 10min walking to the market of Leh. The owners are soooo nice (one night, the owner waited for me in the garden,  he was worry about me because it was late) and very helpfull (for book taxi ou indicate direction). Room are big with bathroom with very hot water!!! Very good value for money. The guesthouse has a garden, and a patio and serve breakfast, lunch and dinner. Very good experience, I recommande.",Carole-Laure G,/Profile/car0lelaureg,,50
