location,review,name,user_profile,userloc,rating
ladakh,"A very nice place, a wonder in the middle of nowhere. The scattered cottages were surrounded by a beautiful well tended garden. They gave us extra blankets and hot water bottles. The room was spacious, and clean, as well as the bathroom. Hot water only in the morning at 7:00. Power from 6:30 pm till 23:00. The staff was nice and accommodating.  Friendly and helpful manager. Food was satisfying, though somehow strange to have ‘pasta’! Pity we couldn’t taste the Balti cuisine. A great place to stay. Turtuk is one of the northernmost villages in India. Greetings from MARIA-Portugal",Nalini XS,/Profile/nalinix2017,"Lisbon, Portugal",40
ladakh,A very beautiful village nothing much to do you can see beautiful fruit orchids and paddy fields very clean and well kept village there is shop which sells dry fruits and also has  couple of restaurants Pakistan border is near buy you can take a pass and visit the border ,dinesh_nk,/Profile/dinesh_nk,"Bengaluru, India",40
ladakh,"Best thing about the place is it is near to Farol village which a hidden gem. A wooden footover bridge connects turtuk to the village. PEople are very warm and view from there is amazing and out of the world. Coming back to resort, we spent the night there and beds were clean and comfortable. We got hot water in the morning. Food was excellent. Staff is very courteous.",AmberNilabh,/Profile/AmberNilabh,"Bengaluru, India",40
ladakh,"Turtuk is a very pretty village and a must visit. The hotel is very cute, small and comfortable.   We a family of 6 stayed for a brief period of a night. Hotel staff is very accommodating and helpful. The Rajma chawal is the best we have ever had.  We reached here quiet late and it was not possible to purchase Turtuk's renowned apricots from the village. As we were leaving for Pangong very early morning next day, we were pleasantly surprised as the hotel staff arranged a few bags overnight.  The hotel also arranged for an early morning guide for the village walk, which we really enjoyed.  We are happy we found this little gem tucked away in the tranquil village of Turtuk and hope to visit again.",Pratiksha_Sahni,/Profile/Pratiksha_Sahni,,50
ladakh,"We had a brief one-night stay at this property during our recent trip to Ladakh in May, 2018. Unfortunately, we reached quite late after a long journey from Leh and had to leave the next morning. In the morning, the resort arranged a guide who took us to the LOC  which is nearby. However, we felt that Turtuk has much more to offer and we had no time to explore this amazingly beautiful village.   The staffs are extremely helpful and always try their best to please the visitors. I don't know when, but we would certainly visit Turtuk again and for not less than two nights.",Indranil b,/Profile/IBhattacharjee,"Kolkata, India",50
ladakh,"One of the best accommodation I have ever availed. Considering the remote place Turtuk is, the arrangement over there is simply amazing. The hospitality, management, service you name it...you get it. And the food... Still remember the gala dinner and breakfast. Not to forget the fresh apricots from the garden. Thanks for making our stay so remarkable. ",Amukh,/Profile/amukh,"Kolkata, India",50
ladakh,"We really had a good stay at this hotel, though small and still under renovations, we were very comfortable. The staff were very polite, helpful and courteous and they assisted us in every possible way. The food was excellent given we were in the middle of nowhere. I would certainly recommend this hotel to visitors to this part of the world",Trevor Coutinho,/Profile/992trevorc,"Sydney, Australia",40
ladakh,"Turtuk village is easily a 31/2-4 hrs.drive from Sumur where we were staying. The drive yielded some fantastic scenery but the roads were mostly in bad shape specially the last 20kms to the village.The lower village is nothing special....there is a 'museum' of sorts with a caretaker who means well but there's nothing to see. The upper village is beautiful with lush green farms,white buckwheat flowers,apricot trees etc. with the backdrop of lofty mountains,painting a very pretty picture ! We spent a couple of hours there wandering around in the afternoon heat. THE Balti cuisine was nothing to write home about & the villagers we ran into didnt come across as particularly nice or friendly unlike what i read on trip advisor.  Bottom line- the drive is too long & the roads are too",travelbugDelhi,/Profile/travelbugDelhi,"New Delhi, India",30
ladakh,"Superb hospitality.. mr rashid owner was there at every step.. cooperating, advising,  customising service for us.. served us the best local food made from fresh farms on request ..perhaps the best part of our ladakh trip",Mukesh P,/Profile/447mukeshp,,50
ladakh,"We stayed here for two nights during July which incidentally coincided as harvesting season, and peak time for Apricots. We were astonished by the Balti hospitality of Mr. Rashid and his Team. We thoroughly enjoyed our walks and in the villages, and hikes through farms (we were provided personal guide Mr. Ibrahim). Balti Cuisine was simply fabulous, with personal touch from the chef, although we were Vegetarians at the wrong place 😉. Our “The Best” holiday experience so far in our versatile country. Kudos! The way this team overcomes challenges of the scarce resources e.g. electricity, is truly admirable. Would definitely like to return for more days to explore the region. Despite negative notions, I would highly recommend visit with children / kids to let them feel the real",M Explorer,/Profile/mansun1701,"Dar es Salaam, Tanzania",50
ladakh,"Best resort and the best hospitality by mr. Rashid. Tents are clean and cosy.   Balticuisine ,local food ,provided was excellent. Turtuk is best place,one should surely visit. Best apricots are grown here.",priti t,/Profile/pritit55,,50
ladakh,We were treated like royalty from the moment we stepped over the threshold ! It was all very surreal after a quick nap we were taken on a tour of the lower village by one of the staff and then given kashmiri tea in China cups ( carried all the way from the hotel) sitting on a wall watching the locals bring in the crops. Dinner was delicious served with aplomb by Rashid explaining his philosophy of farm to table. On our second day Rashid gave us a guided tour of the upper village accompanied by 2 of the staff carrying coffee and umbrellas! We visited the King and he showed us his family heritage. We also visited a heritage house that a young man called Yasim has developed  recently  from his family's history of many years and is very worth more notice.  We were shown the gardens,GMH2012,/Profile/GMH2012,"Cooksbridge, United Kingdom",50
ladakh,We stayed for 2 nights during our Ladakh motorbike trip and were absolutely delighted with our clean and comfortable tents. Hospitality was better than what you will find at any 5 Star. Rashid and his team go above and beyond to ensure the comfort of their guests. Food was also fantastic.   Recommend keeping an additional day at Turtuk to enjoy the Balti hospitality.,KKLakhotia,/Profile/KKLakhotia,"Brisbane, Australia",50
ladakh,"We stayed for two nights in July on a bike ride around Ladakh and Himachal Pradesh . Turtuk holiday camp was by far the nicest of all camps we stayed at. They welcomed you like a 5 star hotel, food was excellent , freshest best food on the holiday , and the tents were very clean and comfortable. I would highly recommend staying here ",Barrie L,/Profile/BarrieL808,"Chamonix, France",50
ladakh,"This hotel had left no stone to make your trip of Turtuk best in Laddakh. One should stay atleast for a night here to explore amazing places around Turtuk. Its the only place in Laddkh opened for traveler which gives a glimpse of Mighty K2 (118 km from the place you can see it) from the highest place of the village, Gompa. You will also able to see the stunning view of Turtuk. You wont feel like leaving the place ever. most beautiful village I have ever seen with almost all home in the village having access of natural water coming from mountains.",piyushilpi,/Profile/piyushilpi,"Patna District, India",50
ladakh,"Amazing experience...all credit goes to Mr. Rashid. One of the best hosts. Overall very economical but high quality.Food quality, parking space, service everything is great. We got a small Good morning note outside our tent as soon as we woke up....Thats so sweet.",BLRKNP,/Profile/BLRKNP,"Bengaluru, India",50
ladakh,"This is undoubtedly the most comfortable place to stay at Turtuk. If you are driving, it's probably the only accommodation that comes with its own parking. The tents are mid-range (not luxury) and the food is decent (one of the few places in Turtuk with non-veg options). There's no wifi anywhere in Turtuk.",Delhi_Day-tripper,/Profile/Delhi_Day-tripper,"New Delhi, India",40
ladakh,"A trip to Ladakh is incomplete without a visit here. The stay at Turtuk has been a highlight on all our trips. The accommodations, the food, beautiful people and the unbelievable hospitality...the feeling one gets of reaching a lush green oasis in the middle of nowhere, the setting in the midst of apricot orchards...all make for a super special experience.",Rohit C,/Profile/CoSurvivor,,50
ladakh,"This is like an Oasis in between mountains. A culture that is unique to India. With friendly smiles and unmatched hospitality , turtuk will definitely capture one's heart.  I would definitely recommend to stay at Sang-Sang homestay, where they really care about their guests and is overlooking a lush green field. ",Rajcapri,/Profile/Rajcapri,Montreal,50
ladakh,"We were two families on a holiday to Kashmir including Ladakh from 17.05.18 to 31.05.18. After we crossed Zozi La, we entered into the Ladakh region of Jammu & Kashmir. It was an amazing and altogether a completely different experience in this region.People are very nice, co-operative and extremely friendly. Since we were heading towards Leh by road which was my dream for almost 10-12 yrs, I was enthralled by every inch of the land I was passing through. We were 07 people and had taken a Innova right from Jammu. I must have stopped the vehicle more than fifty times to take photos. The driver Mr Sazzad was a very nice person and he didn't get annoyed. After a stay of two nights at Leh for acclimatization we set forth to Khardung La pass at 0800 am in the morning on 21.05.18. It",Parimal K,/Profile/pinku1947,"Kolkata, India",50
ladakh,"If one wants to see Paradise on earth, in it’s true sense one should go to this resort in Turtuk, Ladakh. You will never want to leave it, ever. This resort is amazing, lovely individual cottages surrounded by tall conifers, flowering plants, bird song and long silences, a vibrant blue sky and great hospitality. We were reluctant to leave this place. The village of Turtuk makes you marvel at all it’s aspects, the houses, the folks all so friendly, calling out to have tea with them. Their agricultural abundance, the natural beauty leaves you astounded. At night if you step out in the dark an incredible spectacle greets you. We never knew there are so very many stars, millions of them so close they seem to be alive and interacting. We just couldn’t retire. There’s a tough trek up",Usha T,/Profile/ACT1943,"Mumbai, India",50
ladakh,"Turtuk has an interesting history and topography! We were suggested this place by someone who frequently visits Ladakh. Among the seven places we visited along the length and breadth of Kashmir, this won over our heart.   Turtuk is a small village which we took from Pakistan in the 1971 war. It has very high strategic importance. When you visit the Turtuk royal house, you would learn much more. The hiking around the region is tough and scenic. Turtuk holiday homes were very comfortable and we had a lovely time. We were travelling with our family (31 members including 2 children of age 3 each).  The food was nice and the restaurant had a lovely place within its premises where kids can play and sit on the floor and eat. They arranged the bon fire in the evening for us. The staff",Roochie1986,/Profile/Roochie1986,"New Delhi, India",50
ladakh,"well the title is unique ""oxygen"" as because in overall ladakh mostly it was mid oxygen level but at this place its totally lush green beautiful garden all over the property tastefully designed camp cottages Mr.Sharma showed us the village mosque palace related to Gilgilt Baltistan with enthusiasm he took good care for our comfortable  stay FOOD was really very tasty the chef took great care for our taste bud indeed a memorable stay Sorry for being late to review ..",tumpa s,/Profile/tumpasarkar,raigarh,50
ladakh,"Our visit to the far flung village of Turtuk, Nubra Valley, Ladakh was made memorable by our stay in the Turtuk Holiday Camp. The resort provides superbly comfortable tents surrounded with beautiful gardens.  Hospitality is excellent. We enjoyed a nice walking tour of the area while enjoying a lot of anecdotes about the history and culture of the region. Got to see the village life up, close and personal. But our stay was made extra special with the balti cuisine that was served at the camp. The herbs and vegetables are sourced from their own kitchen garden.  Balti cuisine, not to be confused with the ‘Balti’ cuisine that was brought to Birmingham in the 1970’s by Pakistani immigrants. The ‘balti’ cuisine featured in this review refers to the Gilgit-Baltistan region of Kasmir",Debarati D,/Profile/DebaratiNM,"Navi Mumbai, India",50
ladakh,"Turtuk Holiday Camp is a great place to stay in one corner of India. Eventhough being in a small village, provided great facilities, neat and clean tents and awesome food! Strongly recommend all to stay here! ",Aishwarya K,/Profile/AishwaryaK140,,40
ladakh,"Turtuk is a quaint town and this hotel is a gem. Parking available, great service and superb food are key highlights. We got a luxury tent and it was great with clean and comfortable bed.   Hot water is an issue but you have to remember how far this place is. The management got us hot water to fix this.   It's quite expensive but again good things deserve a good price.   Definitely worth a stay. ",ramchabi,/Profile/ramchabi,"Chennai, India",50
ladakh,"We were put up in the two room-tents because we arrived late and all the actual tents were full. The rooms were very spacious and well-made, but here are the problems we encountered -  1. Rooms were not swept. Floors were filthy. 2. Half the toiletries were missing in each room. What we had, our friends didn't and vice versa. 3. The management accidentally connected the water pipeline of their construction unit to our rooms, resulting in muddy and dirty water in all our taps and showers. 4. Hot water is released for 2 hours in the morning. It turned lukewarm in an hour.  Good things about this place were - 1. The food 2. The hospitality and promptness of the staff in solving the issue 3. The village  IMPORTANT - The entire facility works on generators. Electricity is available",Priyanka A,/Profile/441priyankaa,,30
ladakh,Clean tents just a few minutes of walking distance from Turtuk village. People are nice and service is good. Lush green around the tents. Breakfast option not that great. Hotel offers nice tour around the village. ,tulsi z,/Profile/neha787,"Mumbai, India",30
ladakh,"Although a work in progress, this simple beautiful tent resort is a must experience - ofocurse, Turtuk itself is a must do: far  better than Hunder-Nubra, any day !! Rehamatullah Khan, the Owner himself, and his young team of Vaid, Ibrahim and others made me feel special and at-home.  The Tents are comfortable, the food fine and the personal care to walk around Turtuk Pharol and Turtuk Yul is endearing.",Vaijayanti Khare,/Profile/VKhare10,"Ladakh, India",50
ladakh,"Turtuk is a small village with reasonable amount of population.  Being located on the main road the property is easily accessible and has all the possible amenities. The semi-hard tents are spacious enough and decorative giving one a luxury feeling. The bathrooms are cramped though with no appropriate planning in place. The hot water runs through the morning.  The property has a garden area followed by a small patch for vegetables. The garden area though doesn't have much of a grass and is good enough for a small bonfire.  The food served is of a good quality and variety keeping in mind the location the village is situated in.  I recommend this place for its comfort, food and friendly owner to give one and all the great experience.",janaknmistry,/Profile/janaknmistry,"Mumbai, India",50
ladakh,We stayed here for a night! We were a group of 27 people with kids! The tents are well made! Food is good and Jain food was also available on request! The manager took us around for the village tour and also briefed us about the history of the village. We had a very pleasant stay. Thank you!,Bhawna Shah,/Profile/BhawnaShah,,40
ladakh,Turtuk holiday camp is one of the camp I have stayed in ....the hospitality is the best... Food.... Very good ... The manager mr Ved bhushan is too good... Not to forget the owner... Everything about Turtuk holiday camp was wonderful....I would recommend it everyone who visits leh Ladakh ...a stay at this camp is a must do....according to me....,Pratibha P,/Profile/PratibhaP79,,50
ladakh,Management was really nice. Hospitality and food was awesome. They served us everything with so much love . They took us to village visit also.  Best place to stay when in Turtuk.  Turtuk village visit is very special part of Ladakh journey.,supreet147,/Profile/supreet147,"Gurugram (Gurgaon), India",50
ladakh,I was there with a group of 5. This place rocks. They offer amazing hospitality and food is just awesome. Manager Ved Bhushan accompanied us to a visit of Turtuk and it was informative as well as enjoyable.  Good going guys..,Gaurav S,/Profile/GauravS3467,,50
ladakh,"If you want to go real far-out, this is it. Turtuk was opened to tourists only in 2010 and, boy, is it worth visiting? It's a small village close to the Pakistan border and is part of the historical region known as Baltistan. On a clear day, from a vantage point above the village, you can see K2. And this much I can promise you: it's a sight worth beholding! It's an amazing village with real zest for life, education and citizenship. There are five schools in the village and every child goes to school. It's clean and quaint. A mountain stream runs through the village and villagers leverage its strong current by milling grain and using it for other purposes. There's an old king of the region who has now become a gentleman farmer. The village is also a melting pot: Buddhists and at",ModernMarco,/Profile/ModernMarco,"Mumbai, India",50
ladakh,"My capsule review :)  * Main attraction is the location, you will be surrounded by nature and it is remote. * The rooms are made shift tents which are well equipped with bathroom. * The camp was well maintained apart from a few minor details.  Read my full review by visiting my website, the link is available in my profile.  LifeThoughtsCamera ranks #8 in TopIndianBlogs",LifeThoughtsCam,/Profile/LifeThoughtsCam,"Bengaluru, India",30
ladakh,"What can I say,  I have no words. I am an avid traveller. Have travelled around the world but Turtuk Holiday Camp is the best accomodation ever experienced. Please visit Turtuk to know what it's all about. It simply cannot get better than this.   I just hope people get all required facilities and can reunite with their long last loved ones.  ",Lohith R,/Profile/lohithr821,"Bengaluru (Bangalore), India",50
ladakh,"We visited this holiday camp in the month of june during our visit to leh and we were glad we did not miss out on a stay in turtuk!! Turtuk is a beautiful place with picturesque views, coming back to this small holiday camp, we were welcomed with fresh mulberry juice and mulberries and cherries which were the best i have had till date. The hospitality offered was simply amazing, food is good aswell, just a little expensive, the highlight of the stay was the tour of turtuk village which was arranged by the resort and the camp fire. Amazing place if you're visiting turtuk i highly recommend staying here. P.s just be careful of the insects they are too many and everywhere, inside your bed, bed sheets, so just check your tents before you checkin.",Amisha C,/Profile/AmishaC17,"Mumbai, India",50
ladakh,This is the only place in Turtuk where one has to stay.Simply wonderful.Loved it totally. People are so helpful and hospitable here one forgets its own place!!! environment is surrounded by lush green farms and apricot trees......must visit place.The camp is well equipped. Very neat & clean.We were served the Chef's special tasting menu which was so delicious. This had the region's local Balti cuisine. Must try ! we were served candle -light dinner and this arrangement was done without our knowing....when we came for the dinner this was an ultimate surprise for us. We walked around the village where we met beautiful people and gained an insight about Turtuk.,Savita G,/Profile/SavitaG16,,50
ladakh,Everything about this place is so excellent & amazing ! Tranquil & Serene..The camp is well equipped. Very neat & clean. The staff was extremely polite & very helpful.  For lunch we were served the Chef's special tasting menu which was so scrumptious. This had the region's local Balti cuisine. Must try !   Ved the manager in-charge was very passionate & impressive. He had so much to share. An encyclopedia in himself. We walked us around the village where we met beautiful people and gained a lot of insight about Turtuk.   Hoping this place doesn't lose its innocence in days to come.  And is visited by people who love & respect nature and who love calm & peace.,Raji09,/Profile/Raji09,"Mumbai, India",50
ladakh,We had planned to stay at Turtuk Holiday camp for two days but had to cut our visit due to the worst possible living conditions.  All there tents including the suite is infested with large spiders and not one or two but with lots of them.... The cottage that they offered me first was having around 15 spiders on the one wall alone of the toilet. So anyone having fear of spiders and insects should really avoid this place.   Also since food is always one of the things that they you look forward to in an isolated place like this we were really disappointed. As soon as we checked in at around 1 in the afternoon the guy in charge one of the brothers of the owners promised us a great special Balti food meal in the night with non veg items in the buffet we enquiried with him several,Anubhav B,/Profile/0702Tanubhav,"Ghaziabad, India",10
ladakh,"Turtuk holiday Camp is a must must visit and stay during your trip to LEH, very clean, comfortable and serene atmosphere. The Staff, food and facilities are simply outstanding. Recommend to surely book your stay and enjoy the place.  Hospitality at its best.",Ritesh  V,/Profile/riteshvasani2015,"Tiruppur, India",50
