location,review,name,user_profile,userloc,rating
ladakh,That family is lovely and very similarly always Perfect Palace Tu to be relaxed I am looking for to come back again Hotel carbon Centre manager Mr Gautam excellent person also nice very Cooperative service,Sujit man,/Profile/Sabhicinema,,50
ladakh,I am visit hotel with my family the food was lovely good service excellent room manager Mr Gautam lovely person I hope I visit again same property next year very speciality momos and thukpa that hotel,Rahul pandit,/Profile/Rahul6363,,50
ladakh,"We had an excellent stay at this hotel. The hotel is located very close to airport and also close to Highway. The service, food and the facilities were excellent. Would like to recommend to my family and friends.",Omkar,/Profile/ranadeomkar,,50
ladakh,Awesome service and good staff ... Keep it up.. liked everything in the hotel .. watever we ordered and anything regarding services has been fullfilled up to the mark quickly .. fully satisfied..thanks,Pavan,/Profile/Pavan07,,50
ladakh,"It was as if some elderly person from the family was taking care of  us be it travel stay or any other things required it was taken care of. the entire staff taxi driver Dorji took good care of us They arranged our entire ladakh tour from Hunder, lake Pangong, lake Tsomoriri from resorts to travel to perfection",Anjani  S,/Profile/102anjanis,"Pune, India",50
ladakh,"Excellent hospitality, friendly staff that got everything right from meals and laundry. An extremely efficient front desk that helped organise everything we needed on our holiday from bikes/transport/innerland permits to personalised itenearies for exploring the whole region. To top it all clean comfortable and cosy rooms to come back to after long days and tiering journeys. Thank you Mr Kakpori and Caravan Center team for a truly memorable Ladakh experience.",Kanishk J,/Profile/KanishkJ1,,50
ladakh,"Its been an Amazing experience... Not just the Hotel/Resort,Staffs were really Kind and gave good service..I just love the whole thing and They still put the smile on my face, and I am looking to visit again soon.Keep it up.. 👍",Evon T,/Profile/evont473,,50
ladakh,"Manager and staff is very polite, courteous and the team is hard working. There is a personal touch in their service. Grocery/medical stores are at 5 minutes walk from the hotel. Breakfast/dinner is good and menu has options for foodies as well as fitness freaks. Rooms are neat and clean with 24x7 hot water supply.",Yogesh Chandra,/Profile/Godfather7190,,50
ladakh,Stayed in this hotel in July 2019 . It’s a good hotel with decent rooms and very good staff . Lift was not available for upper floors where we stayed . I got breathless as I climbed up on first day due to altitude sickness.. food quality was not very good.. market was far from the hotel .. not walking distance ..overall it was a good hotel to stay in Leh ,ANIRUDHA K,/Profile/anirudhak2015,,30
ladakh,"This hotel is one of the best properties I have ever stayed in. Rooms are nice, clean and spacious. The whole staff is courteous and well behaved including  Mr. Ali, Sanjay, Vijay, Sushil and last but not the least the manager, Mr. Gautam who looked after all our needs very well. The trip was well organised and planned by him. The meals were freshly prepared and tasted very nice. The hotel has a garden too where one can sit back n relax. Strongly recommended for everyone.",Khushboo Singh,/Profile/Suriyanshi_singh,,50
ladakh,"Staying at HOTEL CARVAN CENTER- LEH is value worth of your money. All staff at the hotel is very humble and co-operative. Rooms are very clean and tidy. Food quality is awesome, tasty,hygienic and mouth watering. Specially manager named GAUTAM is very co-operative and helping in nature. To be include in must visit hotel. Thanks to all staff member and GAUTAM JI for their kind cooperation and service.",Bharat,/Profile/Bharnika312,,50
ladakh,Excellent hospitality by the host Mr gautam and kitchen team. Over all you get what you need.... Thanks to hotel caravan center for making the stay pleasentful. Its near to the leh airport therefor best for travelers traveling by air.,kartik,/Profile/Kartikkg29,,50
ladakh,perfect destination to stay with your family/friends. Special mention of the hotel Manager Mr. Gautam and his team. The staff is very friendly and co-operative.   The location and (10 mins from the main Leh market) the food is also good. They serve you with some nice dishes with all smiles that would just make your travel vacation an awesum one.,mik1423,/Profile/mik1423,,50
ladakh,"nice hotel, clean room, quite nice room service, cooperative staffs,good quality food, nice room service,well located hotel,nice place to spend vacations,helpful staff members,good size room,clean rooms,",Rajesh Kumar,/Profile/rajesh0471,,50
