location,review,name,user_profile,userloc,rating
ladakh,"We were 2 families travelling to Leh in the month of August. It has been a bit late to write this review. But I would definitely mention my views for this hotel. It is an excellent hotel to be there with your family. It is a real home away from your home. The hotel owner Mr. Wangchuk & his daughter were very co-operative in all respects and also providing the minutest details relating to travel, markets, etc. The staff at the restaurant was exceptionally polite & hospitable. The breakfast & dinner was too delicious with a homely touch.  The rooms & toilets are spacious & very clean & well kept.  The hotel management organized for our pick up from the airport, travel & accommodation at Nubra valley & Pangong Lake & back and drop to the airport. I would highly recommend Ladakh",Preetam,/Profile/preetam70,"Pune, India",50
ladakh,"Great hotel, exceptionally friendly and helpful staff. Rooms are comfortable and well kept and the dinning room and meals are exceptional. Beautiful views and a general happy place to spend your time.",Sonia C,/Profile/SoniaC1129,,40
ladakh,"Ladakh Residency is a newish, large hotel for Leh, located on a main commercial street (but far enough away from downtown to be quiet). It seemed to us that most of the rooms had balconies with mountain views. Elevator. Our room was of modest size (we were able to add an extra bed to it) and was adequately clean. Breakfast was ok. Overall, a reasonable choice in Leh. ",twinssing,/Profile/twinssing,"Princeton, New Jersey",40
ladakh,"It's a fantastic hotel at such great prices with excellent food. Great location as it is neither near to the market not too far from it.  Hotel has a wonderful staff and I would specially like to mention Sonu and his entire team for going extra mile on multiple occasions in taking excellent care of my family.  When ever I visit Leh again, I would undoubtedly prefer to stay in the same hotel.Really great experience !!!   Fantastic hotel at affordable prices !!!!   Highly recommended !!!!!",Ashwin,/Profile/Ashwin621,"Gurugram (Gurgaon), India",50
ladakh,We had a wobderful and very comfortable stay here. Mr. Karma and the entire staff took great care of us and made us feel at home. The rooms are very clean and good in size. Perfect for acclamatizing in Leh The Changspa market shops and cafes are right across.,kgneha,/Profile/kgneha,"Indore, India",50
ladakh,Ladakh Residency is a premium property with great hospitality. It's a coustomèr friendly hotel.  Mr.SKarma was taking good care of everyone's requirements.  Food was awsome (breakfast n dinner) Excellent choice we made.,Rajshri Jain,/Profile/Rajshrijain7,,50
ladakh,"Located just off the main area in Leh, the hotel is close enough to walk to the main market, while far enough not to have the negative aspects of the same. The hospitality by the hotel staff exceeded expectations and the food quality was better than most restaurants in the city. Attentive staff, great variety of food options, well managed tour itinerary and the beauty of the Ladakh region ensured it was one of the most memorable trips I have been on in a long time. Do ask them for tour options to nubra valley.",Kos,/Profile/KosJamr,,50
ladakh,"We had visited Leh and stayed in Ladakh Residency. The property is centrally located and the staff is really very good and efficient. In fact after a very long time we had an experience of ultimate hospitality. The rooms were spacious , clean and comfortable.The Manager Mr SKarma ,  was always available to meet our requirements and guide us as regard to the specifics of adjustment to high altitude issues. The Food also was excellent and the hospitality and warmth of the staff was par excellence.",Sanjay J,/Profile/492sanjayj,"New Delhi, India",50
ladakh,"An excellently run and very friendly hotel in the heart of Leh, but peaceful too.  We know the owner, Wangchuk and his daughter Rinchen who run the hotel and they are the kind of people who will become your friends immediately. They are there on hand to help and can advise on everything from your health, to travel ideas, to best restaurants to... and their staff are also really friendly and accommodating.  Brilliantly situated within easy walking distance of the main bazaar. Outdoor garden sitting area and car park and many/most of the rooms have outside balcony sitting space. The rooms are large and comfortable, very cosy duvets and masses of solar heated hot water. Oxygen on hand for those like me who have trouble adjusting to altitude! During that time the hotel lift was",SaT52,/Profile/SaT52,"M.P., India",50
ladakh,One of the best hotels in ladakh.Perfectly located.Very nice and a warm staff.Superb hospitality.Dont waste ur time looking at other properties.Go for this one. It's really value for money.Wad very satisfied with me stay at this property.,mrinal,/Profile/mrinal2019,,50
