location,review,name,user_profile,userloc,rating
ladakh,"This is a great no-nonsense place to acclimatize and to use as a base for exploring Leh and beyond. Not fancy but comfortable and has character, and a quick walk to the centre of town, cafes close by. The staff are great, always on hand to help you out, and the breakfast was pretty decent.   Rooms are clean and a good size, plenty of warm bedding.",Flo H,/Profile/floh563,,40
ladakh,This hotel is really a good choice for the middle class families. The owner specifically the lady was rude but the owner himself is helpful. The booking of rooms is more cheaper online I made it by make my trip .Hotel rooms are good. Hot water for bathing is more important here. But they might avoid. We have to force for it.,Ravindra Chavan,/Profile/Ravichavan,,40
ladakh,"I stayed there for one week,it was pleasant and very nice stay, specially owner Mr Rigzinji was very nice in arrangements and was very polite, honest and helping.food and view from hotel was fabulous.",deepakmandwe,/Profile/deepakmandwe,"Visakhapatnam (Vizag), India",50
ladakh,"I went there for a week.Hotel management (mr regin ji), staff’s service and guidance made my trip to LEH more comfortable and memorable. Hotel is amazingly beautiful with a warm hospitality. The food served was very delicious. A beautiful place to relax and makes us feel -at –home. The hotel staff were very well mannered. We made the visits to Nubra valley, Pangong,Lamayuru. All the arrangements were made by Mr. Rigzin (an amazing personality). As a whole i had a very good time there and would surely like to visit here again and recommend my friends ,family. Again a very big thanx to mr Rigzin, Driver Namgyal and Hotel staff Ravi for ur arrangements .julay julay",_shubhamwadhwa1991,/Profile/_shubhamwadhwa1991,"Mumbai, India",50
ladakh,The location of this hotel is excellent. Very close to mail market but out of the crowd. The food is very delicious. The inner decoration is very elegant and full of mental peace. I should mention the magnificent service quality. We have to leave at early hours. Service team prepared breakfast without any complain.  Worth staying :)   ,Indranil R,/Profile/iroyburman,"Noida, India",50
ladakh,"Cleanliness - The room stank and although the bed looked seemingly clean it was an uncomfortable experience trying to sleep due to itchiness. The blankets were having a strong smell of chemicals which caused a burning sensation in the nose. It was extremely hard to catch any sleep under such conditions. They were using it as a cloak room prior to our arrival.  WiFi - Very slow and available only near the reception.  Food - Too spicy. High probability of acidity or gastritis. The soup was the worst and the rotis were slightly stale.  Overall hygiene - A dog roams around in the vicinity and even in the rooms drinking water from the glass so beware what you eat or drink here.  Room Service - We asked for one, just one cup of tea which didn't arrive for an hour so when I went to",Rishi G,/Profile/rishiblock,,20
ladakh,"I stayed for a 3 nights, and booked a tour to Nubra and Pangong through the Hotel. While they are not aware or through carelessness, the Driver took us to Nubra but didn't inform that road to Pangong was closed via nubra (I suspect he was lying).   That too the driver was informing on the day of starting from Nubra. If he knew, should have taken us to Pangong first via different route! but NO!! (since the night was booked at a Hotel in Nubra through them, they doing this business) but ought to ask tourists what they are preferring.   On return, we found our luggage was strewn about carelessly. As if they are doing some great ehsaan ( big favour) by providing room.    A trip that could have been great otherwise, as there are far better Hotels nearby.",PChaudhuri,/Profile/PChaudhuri,"Bangalore, Karnataka, India",30
ladakh,"Hotel Chube , it should have been guest house chube because this place was nothing like a hotel  ,  It is located at a roadside and the rooms were very small and shabby . The food was average ,I was not able to sleep during night as there was lots of bikers staying at this place  and they were making so noise . You wont find  this place as it is written on the tripadvisor . It is just a guest house or a roadside motel , there are many other good hotels nearby .",ks1232345678,/Profile/ks1232345678,"New Delhi, India",10
ladakh,I have stayed here with my parents during 3-5 September. We have stayed in room no 104 with triple bed.   Pros:  1. Hotel's staff is very friendly and helpful.   2. Free pickup drop to airport was provided.  3. Hotel is nearer to main market (10 minutes walk)  4. Owner has arranged inner line permit and taxi for our visit to nubra and pangong.  5. Food was provided as per our choice and requirements.  6. 24 hours hot water/electricity is available.  7. WiFi is working reasonably good.   Area of improvements:  1. Rooms are very old and owner shall focus on maintenance.    2. More emphasis shall be provided on cleanliness of bathrooms.   Overall good stay.  ,Meera P,/Profile/634meerap,,40
ladakh,"Avg hotel room, but very good service, nice location,clean room, tasty food, 10 min walking distance from main market, affordable price, they provide free airport drop, owner also a very cooperative  person,very helpful, thank you MMT for best offer, highly recommended for family ",alam_barh,/Profile/alam_barh,,30
