location,review,name,user_profile,userloc,rating
ladakh,It was my memorable stay in leh after taking accommodation in this hotel...The rooms were spacious and clean...Food served was delicious.. Staff was really helpful..I would suggest that you can check this hotel once to have stay..As it's a good and value for money service ..,Ujjawal,/Profile/Ujjawaljio,"Ahmedabad, India",50
ladakh,"This is your option in Leh. The hotel is located 15 min from the airport along a stream that'll lull you to sleep, yet you'll be 10 minutes from the backpacker restaurants in town. The view from the roof is postcard perfect, just below Shanti Stupa. The service is excellent, comparable to multi-star establishments, and the staff is responsive to all sorts of requests. The kitchen is well-run. The breakfast buffet is simple but sufficient. Good coffee and tea with fruit and Indian fare. The kitchen really shone with Indian fare dinner individually requested on the second floor veranda at late night ""byob"" evening discussions with other guests. Gurnam is an involved host who knows his stuff. Listen to his recommendations. Try to get Anchouk as your driver. He'll safely get you to",D W,/Profile/708dw,,50
ladakh,our experience was amazing... stayed there for 7days... they treat you like family and guide you in the best way possible..gurnam ji even helped us in planning our trip and suggesting how to deal with AMS at high altitude.. drivers were very cooperative and helpful..kitchen staff was amazing.. food was very tasty.. overall memorable trip,Nimesh Tripathi,/Profile/NimeshT32,"Bangalore District, India",50
ladakh,"Gomang Boutique Hotel is probably one of the best hotels in Leh. Rooms are spacious and clean with all the facilities one could expect. Beds were comfortable, breakfast was good and staff always ready to help. It's quite expensive but we didn't regret our choice.",karo,/Profile/karogostkowska,"Krakow, Poland",40
ladakh,"We felt completely at home throughout our stay. The staff was extremely kind and always willing to help you, the beds were comfortable, the organized trips exceeded our expectations and the location was very nice, a close walk away from the main Leh attractions. We would definitely recommend it!",13VMP13,/Profile/13VMP13,,50
ladakh,"Gomang Boutique Hotel is one of a kind hotel in Leh.   Unlike other hotels in Leh, which provide just basic stay facilities, this has all the luxuries that you can ask for once you're back from your tiring trip to the attractions in Ladakh.  The lobbies and the room interiors are very tastefully designed and have all modern facilities like Room Heater, Tea maker, Coffee maker, Milk boiler etc. Hot water supply is available 24 Hrs a day, which you don't find in 99% of hotels in Leh.  Location wise, it's close to the city centre, yet not too close to be disturbed by the crowds in the market.  The owner Gurnaam Singh personally takes care of the operations and also keeps interacting with the guests to guide them in case they need any help. He also keeps getting updates while the",smt100,/Profile/smt100,India,50
ladakh,"It was my second stay in this hotel and I have to say that I can’t hardly imagine a better place to stay. Not just the hotel itself is beautiful, perfectly located in a calm area close to the centre of Leh but also the staff and especially Mr. Gurnam Singh, the owner make the difference. His advice, the help planning the visit of the surroundings and in general all the time he devoted to make us enjoy our time in Ladakh to the full made again our visit unforgettable. I hope to return soon, THANK YOU!",Guillermo,/Profile/pirulo72,"Berlin, Germany",50
ladakh,"Leh, Ladakh has been our second home for some time now. As of now, I am unsure how the new rules will shape up this region but what I am sure about is I’ll try and be there every year (which I have been doing for the past 3 years now).   1st trip to Leh (back in 2016) was more from the fascination point of view (let’s do it before you die types), 2nd time it was a choice, 3rd time it was a need. Never knew an unknow terrain could bring calmness/ happiness to my soul.   Heard about Gomang Boutique Hotel/ Mr. Gurnam Singh Ji from one of my friends (an avid traveler) and without hitch just booked this stay. I must say, this place is evolving with every year passing by. Convenient location, excellent accommodation, humble staff, sumptuous food, and the informed owner makes up this",Ankit Verma,/Profile/ankitverma81,,50
ladakh,Very nice hotel.  Excellent accommodation. Staff and services of very professional level. Accommodation nearby of center Bazar  but very near to it by walking So you can have relax but also organize visit to nearby site with the assistance of the staff. The owner Mr Singh can give important suggestion for planning and practical  informations as Mr Dorjai too. They know geographical and cultural aspects ok the area.  All the staff in reception and restaurant is able to feel you like at home.  Good breakfast and dinner with quality elements Very very recomanded to stay in Leh and also liike the base point to program excursions. So you  will live a nice journey and a good experience in Laddak  Michele Italy,michele N,/Profile/Y253JYmichelen,"San Quirino, Italy",50
ladakh,"Our visit in Gomang Boutique was terrific! Staff is extremely helpful and Gurnam Singh is true host for his customers. Our luggage stayed at Moskou airport and they helped with retrieving the luggage. We could stay extra nights in the hotel, and had an amazing time: relaxed a few days and did some beautiful hikes in the mountains. Gurnam has a lot of knowledge of the mountains and the local culture and likes to have conservations. Food is good at the hotel and rooms are clean/spacious.",Sandra van den Heuvel,/Profile/SandravdHe,,50
ladakh,"From the moment we walked in, we knew we had made the right choice. The location is excellent from the inside out - the market is a short walk away and if you want to just sit indoors and read, there are libraries and reading rooms on every floor. Service is discreet but the staff are very warm and attentive. The owner, Gurnam Singh, really knows how to treat his guests and make them feel at home. Cannot imaging staying anywhere else next time!",Rad,/Profile/DecemberCloud,,50
ladakh,"The hotel is located a short walk just outside the hustle and bustle of the active streets. The number one thing that exceeded expectations was the service. There was never a need to ask for anything because it was brought to you in anticipation of your needs. Very impressed.  A bout with mountain sickness required a trip to local hospital and the driver was immediately dispatched and someone stayed with us from the Gomang the entire time to ensure proper handling.   Cannot say enough nice things about Gournam , the owner. He was beyond hospitable. We would definitely return to the Gomang.",Kate Donlevy,/Profile/Kdonlevy11,,50
ladakh,"This hotel is a fantastic place to stay!  The owner, Mr Gurnam Singh is a special person. I felt my self like at home. Probably one of the best accommodations in Ladakh, according to my esperienze. I’d like to come back again. All is great and the atmosphere is unique.",PAOLA SCACCABAROZZI,/Profile/viaggiatrice7010,,50
ladakh,"Great place to relax and feel like home ..sweet home !  I had great stay in Gomang and lovely rooms and Mr.Singh including helpful staff Mukund and Ladeep... 24x7 with tasty food all the time. My family enjoyed for almost 6 days and we had carried such a wonderful experience back home.  I am looking forward to visit once again in Sep 2020.  Mr.Singh, thanks for all the help and advice and encouraging words to complete my Marathon.  My family and me fully recommend staying here and enjoy the service of GOMANG !",Rajesh,/Profile/rajesh5042,,50
