location,review,name,user_profile,userloc,rating
ladakh,We Stayed in Yangphel Guest House during the month of September for 4 days. They charged us around Rs.1800/- for 2 of us for room  and  for Break fast and dinner. When compared to other near by guest houses ( Dorje Guest House charge Rs. 850/ for 2 persons including BF and Dinner ) it was too  much. In Leh we can get a decent guest house for 2 people around Rs.1000/- including Breakfast and Dinner. So the Tariff is high. Their services are OK. The Persons working there are very nice ones. They Helped us in getting our Permits by charging Rs.100/- extra by  saving our time. Rooms are also not that much big enough.It is a nice Guest house but not worth the Tariff they charge.,rajkumar.r,/Profile/rrstallion,"Hosur, India",40
ladakh,"I have been coming here since years and never had a complaint. This time they had shut for winters but yet were more than cooperative to accommodate me in the first week of November. Rooms with views, parking, warm hosts : what else do you want? Highly recommended ",BunnyPunia,/Profile/BunnyPunia,"New Delhi, India",50
ladakh,I came here with my friends and It has been a Wonderful experience I've ever had and (write their names) provided us everything we can ask and guided us through this whole trip and made the best one for us. Their hospitality is amazing. They took care of us like their own family. I really appreciate it. Thank you guys. Now I want to visit often here just to see you guys. Thank you for everything.,shankar k,/Profile/477shankark,,50
ladakh,"While this wasn't my first time to Leh, This was my first time staying at Yangphel Guest House. Having heard of them through some friends, I had made contact during my last trip in 2016 and shortlisted them for my next trip. As fate would have it, that trip only happened now in September 2019.   A group of three, we contacted Mr. Yayati and gave him our rough itinerary for his recommendations. Fortunately, He was able to sort out all our logistics for us. From our Airport transfers to our cab from Leh to Pangong, Tsomoriri and the numerous monasteries around Leh, Everything was organised for us. Even our stays on the road were organised by Mr. Yayati and whatever concerns we had, if any were quickly dispelled once we saw the properties he had organised for us. The cab and driver",Gunbir S,/Profile/Gunbir,"New Delhi, India",50
ladakh,"It has been a very pleasant stay at Yangphel guest house. It is really like a home away from home. Rooms are excellent with superb hospitality. Staff is very co-operative and helpful. The guest house fulfills all our requirements in terms of affordability,good housekeeping, cleanliness,tasty and nutritious food.",Apurva Mehta,/Profile/Apumeh,,50
ladakh,"It's a kind of family in itself. Not at all commercial. Nice staff, excellent food, within 1km of main market and 2.25 km to Airport. I would always like to stay here in my subsequent visits to Leh-Ladakh",PHK,/Profile/phkrao,,50
ladakh,"It was my first solo trip and i had a great 8 nights stay at Yangphel Guesthouse. What makes this place special are the people who host this guesthouse; the very gentle character of hospitality and small small kind gestures by Deepika and Yayati gives Yangphel a 'home like stay' touch. On my first day in Ladakh and at Yangphel, Deepika was kind enough to give me early check-in and she was such a sweet-heart to have given me a free upgrade to room with alluring mountain view.  The guesthouse has a very close proximity to the Leh main market of just around a pleasant 10 minutes walk. In addition to this, the Rooms have all the basic amenities(TV, bedside lamps) and are spotlessly clean and large enough to make you feel comfortable even for a stretched out stay.  My major quick was",Utkarsh Pandit,/Profile/utkrsh96,"Gurugram (Gurgaon), India",50
ladakh,"I don't have enough words to describe how my stay went at Yangphel Guest House. Rooms are cozy and nicely maintained with prompt service and all. But that's not what makes Yangphel unique? What makes Yangphel exceptional is the hosts - Yayati and Deepika (along with their support staff). With Yayati & Deepika, I never felt that I was away from home! It just felt like I'm spending time at house of my extended family.  They are always welcoming and eager to assist you in whatever problems you may have! Tell them what you want from the trip and the best advice will be given. Where to go, how to go, where to eat, what places to explore. Just amazing.  Whenever I'm traveling to Leh, Yangphel is the place I'll be staying :-) Thanks a ton Yayati & Deepika!",Vibhor T,/Profile/VibhorT11,,50
ladakh,"Run by two passionate warm people, this guest house is more of a family stay. Home style cooked food, personal care of ur family's health (considering Leh AMS), spectacular view of peaks and stupas around, walking distance from main market, you could not have asked for more. Highly recommended.",Swati,/Profile/TripwidSwati,,40
ladakh,This would exactly be that dream place all will have in mind which has that stunning Mountain View. The guest house is located well that you needn’t go any further than a 10 mins walk for shopping or Restaurant. I would like to thank Arun and Hari for their wonderful hospitality. They made sure that all things are available to make us comfortable. More than all Deepika is super friendly and helpful. I am sure anyone who stays here will come back again to this lovely place in future. We wish to come there as well in upcoming years.,Ranjani K,/Profile/162ranjanik,,50
