location,review,name,user_profile,userloc,rating
ladakh,"Location is very good, very close to the Hunder Sand dunes. Since this hotel is located in the middle of the valley you can see the Himalayan range on one side and Karakoram on the other, very clearly. Garden is also very well maintained. Food choice is minimal. Go for MAP plan, you can't go anywhere to have dinner after dark. Electricity stays till 10 PM. Lots of foreigners prefer this. Separate quarters available for drivers. Hotel Manager Mr. Krishna in Karma Inn hailing from West Bengal was an exceptionally warm, courteous gentleman. This hotel would be my one and only recommendation. Better to stay here than in tents. Amenities very good, hotel shortlisted by my wife and I love her for it.",AishWDG,/Profile/AishWDG,,50
ladakh,"Excellent rooms, cozy, clean, comfortable, hot water, testy foods, Unbelievable service, good location and most of all very helpful polite behaviour of the staffs and the manager at this Himalayan cold desert. I recommend this from my heart.",KUMAR_KM,/Profile/KUMAR_KM,"Kolkata, India",50
ladakh,Excellent Hotel to stay. The food was excellent and the vegetables were plucked from their own garden. The surroundings are beautiful. The staff are very nice and helpful. We stayed only one night but would have liked to stay longer,Chandrakant Apte,/Profile/Mangal2015,"Pune, India",50
ladakh,"We stayed at the hotel for 2 nights. The room was large and beautiful. There was a balcony at the front of the room. Wifi was available at the reception area only. Food was great with good taste and variety. The manager Mr. Nath treated us nicely.  Electricity is provided by Solar power during the day time and they also have generator backup. However, there may be power cuts during the night (after 11:00 PM) when backup support is not available. Hot water is available during daytime.  There is a nice garden in the front.",ArindamC_Kolkata,/Profile/ArindamC_Kolkata,"Kolkata, India",40
ladakh,We had pleasant stay at hotel karma inn great hospitality !!! The staff was very helpful. Hot water was bliss. The food served was amazing we stayed overnight wish could have stayed more. Very beautiful place ...,anilpratibha2014,/Profile/anilpratibha2014,"Mumbai, India",50
ladakh,"Stayed at this hotel on work-related trip. I think this is the only brick-and-mortar hotel in entire nubra valley. The hotel is decent with cleab, well-maintained rooms. There is no restaurant as such, meals are served in a canteen-like area but the food is quite good, especially vegetarian dishes, probably as they were sourced from their own vegetable garden. The view is of-course the best part, with montains all around, one feels completely cut off from rest of the world...great feeling..recommed this place to anyone visiting nubra valley and does not want to stay in a tent!",Deepak Mathews,/Profile/deepakmathews,,40
ladakh,"It's a great place to stay because of its location, hospitality and food.One can enjoy the serenity of nubra from the balcony itself.The hotel's management was pretty good. The food is worth trying because of its taste and varieties.",Journey04350138894,/Profile/Journey04350138894,,50
ladakh,The property itself is charming and the view form the hotel stunning. Had a delightful stay with good food (produced on the property itself) and the amazing hospitality of Mr. norbu and the staff. Must visit.,Curious827118,/Profile/Curious827118,,50
ladakh,I have had the best experience in this hotel specially becoz of mr.nurbu and his hospitality...heard a lot about this hotel and it is worth the experience as well..will visit again if got a chance to.,Sherpa825227,/Profile/Sherpa825227,,50
ladakh,"Me and my boyfriend found this Hotel after the horrible experience at K2 Luxury (????) Camping. We expected to find a better Hotel, but that was not our case.. From outside the Hotel is nice, with a nice garden, but inside the room you'll find a nightmare. The rooms are dirty, extremely dirty.. we found 2 bugs and the guy from the reception just tryed to bring them outside without any apologize for that. In the toilet we found spiders (a lot!), dirty towels and so on. The bed are just horrible, with smelly and dirty (again) blankets. The dining room was full of mosquitos (also in the food) and the tableclothes were full of spots. Do not expect WIFI. Do not expect hot water (except in the morining). We payed around 50 euros for that room and that was very surprising for the",Claudia C,/Profile/claudiacP3804NY,Disneyland Paris,10
ladakh,The service is great and the location is most certainly to look forward to. The view from the rooms as well as the garden is breathtaking. And the food is great too!do try the traditional cuisine. Highly recommended!,aashmeen23,/Profile/aashmeen23,"Jammu, India",50
ladakh,"It is really a pleasant stay at this Hotel. We reached at the Hotel at around 3.30 pm.  The Hotel manager (Mr. Krishna Nath) is from West Bengal, India. So, he greets us with pure Bengali version along with the offer for a cup of tea. Actually we need the tea that time after a long journey from Leh via Khardung La. The rooms which was allotted to us is on the 2nd floor and facing to the mountains.We enjoyed the beauty of the mountains from the balcony. It is really enjoying. The foods are also very nice and the serving boys are also very loving. Though there is restriction on availability of electricity, but the hot water is available all time and electricity is provided from 7.00pm to 11.00pm. the vegetable used in the meals are grown in their own farm within the hotel",Chandan P,/Profile/ChandanP204,"West Bengal, India",50
ladakh,"Karma Inn sits in an absolute picturesque setting..  Love the location & ambience..  The rooms are spacious and the cute seat-out balconies steal the show..  Unfortunately can’t say the same for the hospitality.. The staff needs some serious training with their behaviour, we found it arrogant - a complete put off..  The food was basic, which is the case with the entire Leh.  But the taste was missing.  So absolutely go for the beauty of the place but don’t expect much.",FoodiePunters,/Profile/FoodiePunters,"Mumbai, India",30
ladakh,Fabulous views of the mountains from around the Munda valley. Beautiful gardens where they grow all their own vegetables. Very friendly staff. Good food. Rooms are large and clean. Hotel has a feel that some things need to be finished off but we would stay again.,hpmin,/Profile/hpmin,"Gryon, Switzerland",40
ladakh,"Great hotel in a quiet setting.  Loved the vegetarian food with all ingredients fresh from the garden.  Warm welcome with fresh tea to be drunk sitting in the beautiful garden.  WiFi was not available at the time what seemed as a bonus. Completely free from the daily life, ideal for rest and easy time.",ruuds257,/Profile/ruuds257,"Haarlem, The Netherlands",40
ladakh,So i am reading reviews here where people are rating it as average. Are u serious? you are talking about a place where civilisation has to be inhabited every six months from afresh. They have maintained such greenery at this property. The rooms are fine. The food is best you will get in the valley anywhere. Respect nature pls. They are growing vegetables on their own. You are going here for relaxing so its fine if you cant get a wifi. They are all dependent on BSNL links and they dont have much control over it. Pls go stay here for your finest experience at Nubra. The manager and the staff are so accommodating.,Pooja Y,/Profile/poojaydv3588,"Noida, India",50
ladakh,The property looks great from outside but its not well maintained.. the rooms and bathrooms are large however there were cobwebs and leakage in the bathroom.. the wifi did not work and the breakfast was really bad.. the dinner was great though.. call the hotel a couple of days before your stay as we had reservation problems.. staff was helpful..,bhoomimehta,/Profile/bhoomimehta,"Noida, India",30
ladakh,After travelling for about 5 hours we were at Hotel Karma Inn. The property is good and has beautiful view from balcony with huge rooms and bathroom. Nice place to stood night stay.  Can have a good night sleep.Service is bit slow and lights go off after 11 pm.,Hrithik Shrivastava,/Profile/hrithik2210,"Noida, India",30
ladakh,The property is good. The best part of this hotel is they serve their farm grown vegetables. The view is good but rooms r average. The staff is also good but the electricity is rare commodity. The electricity comes only few hours in evening n morning. ,shw1982,/Profile/shw1982,"New Delhi, India",30
ladakh,"We stayed here for 1 day but I guess we should have stayed more to enjoy the hotel view of snow capped mountains, greenary .this hotel has beautiful view from balcony with huge rooms and bathroom.Food was tasty and it's near to sand dunes and camel safari.Service is bit slow and lights go off after 11 pm.but still who cares as rest everything was just so perfect",Aashika J,/Profile/AashikaJ7,,50
ladakh,"After travelling for about 5 hours we were at Hotel Karma Inn. What a place to be in. Nice location with a big mountain on the side, beautiful lawn and kitchen garden, beautiful structure, nice food, good staff.  Nice place to stood night stay. Can have a good night sleep.",mohitrastogi,/Profile/mohitrastogi,"Ranchi, India",50
