location,review,name,user_profile,userloc,rating
ladakh,"Stayed here during my visit to leh. Everything is very close from the hotel location. Got a rented bike nearby.  Very big rooms with balcony. Location is great, close to leh main market.  Rahul, hotel owner is very courteous and always there for help.  Would recommend it to anyone.",Deepak5779,/Profile/Deepak5779,"Bengaluru, India",50
ladakh,"Me and my wife visited for 6 nights from 22nd to 28th Jan 2020. The temperature was between -12 to -21°C. In this adverse weather the hotel provided best possible facilities. The food was very good,let me remind you that there is hardly any vegetables found in the market. Yet,they provided chicken, vegetables, dessert etc. The staff was very hard working and courteous. Mr Rahul, the owner is a fabulous person.Winters are rough in Leh but the hotel is at a walking distance from main market, so it was easy for us. The following is pic with the staff with us. They provided us heater and electric bed",Amal,/Profile/Amal1413,,50
ladakh,One should stay at least one night in this hotel to compare with other hotels in Leh.Rooms are spacious with 24hrs hot water.The electric bed heating system  is the best .Food is homely with lots of variety and it was exceptionally tasty. Hospitality  was the best and the owner Mr Rahul is an down to earth. ,Anup Kumar J,/Profile/anupkumarj2019,"Kolkata, India",50
ladakh,Group of 5 booked for two deluxe rooms . Rooms were neat and comfortable.The host Rahul made us more than comfortable by providing for our request which involved some carpentry work.Aprrecite his commitment to go the extra mile. Thanks and Regards Nisha Ajith,Nisha,/Profile/Nisha_Ajith,,50
ladakh,"We were a group of 5 friends travelled to Ledakh on Sept 27 2019 for 10 days, we stayed at white yalk hotel for 4 night. It is a very good hotel, spacious rooms, the location is very accessible, 15 min from Airport and just 5 min walk to Leh Market. Services were excellent. I would like to specially thank Mr Rahul for making our stay really comfortable. He never say No to anything we request, find a way somehow to fulfill our needs. He provide all the needed information for the local sighteseeing for us. I thank all the other staff in the hotel as well for the wonderful hospitality.",Ajeer,/Profile/AjeerCP,,50
ladakh,"Didn't know what to expect when we drove into White yak at LEH as per our tour operators recommendation. But the moment we stepped in, it was clear that this is going to o be a great experience. We were served tea at the reception and the manager- Rahul spoke to us advising us and enquiring us on our health post travel directly from Mumbai (low altitude) to Leh ( high altitude). The reception was so warm throughout, that it almost felt like a home stay.  Next and most important is the food. Since at LEH, most hotels have breakfast and dinner meal plans...this makes up most meals in the day. White yak was a pleasant surprise when I had my first morsel of breakfast. Not just the variety served but the taste was excellent. The cook is a simple man but the dishes he made were",shailaja r,/Profile/shyla162015,"Mumbai, India",50
ladakh,"Stayed with family for two nights in The White Yak. The manager Mr Rahul is an exceptional host. Amenities to food, he takes good care of his guest by providing the Best. The hotel is 10 minutes from Leh airport and walking distance from Market. They also arrange your packages. It was a peaceful and comfortable stay. Feel like coming again.",Lakshmi Ravi,/Profile/LUX220162,,50
ladakh,"I was in Ladakh with my family for a trip and stayed here for two nights. The manager and the staff at The White Yak are extremely hospitable. The rooms are clean and comfortable with all the necessary facilities in place. The food options were pretty good and so was the quality of the food. All in all, a very pleasant stay.",Aishwarya Ramachandran,/Profile/a_dramachandran,"Mumbai, India",40
ladakh,"Four of our family from Mumbai had been to Ladakh on a holiday. We checked into The White Yak from 11th August to 13th August.We were welcomed by the Manager Mr. Rahul Ghosh. He was kind enough in advising us on the dos and dont's to avoid altitude sickness. His way of treating the guests is unique. From room amenities to dining hall, his personalized supervision is worth mentioning.His team of boys and girls were always smiling and ever willing to help. The rooms were hygenic, Food quality excellent, you can say home made. Rahul procures all organic vegetables for the kitchen. A wide variety in breakfast form Juices to Tea/Coffee with Bread butter/jam, omlette, Parathas, Poha, upma...... Also got a chance  to interact with the owner of the property. A thorough gentleman.  The",Ramachandrans,/Profile/Ramachandrans,Mumbai,50
ladakh,"the hotel is good & comfortable Hotel,with Affordable price. Close to the market.. leh Ladakh is like heaven,its an really amazing beauty. if you are a traveler & really want to explore then you have to visit leh ladakh - ",The Destination Holidays,/Profile/tdholidays,"Kolkata, India",50
ladakh,"Very new establishment, looks decent from outside but from inside its not worth staying. Rooms are spacious but bedding is bad and dirty. Kitchen is very smelly and stinking. Despite of giving them clear instructions they gave too spicy khicdi for my mom who fell sick that too half boiled. Think before you pitch in. 🥶",Jyoti,/Profile/jbansal99,"Faridabad District, India",10
ladakh,"Hotel Whit Yak is a kind oh Hotel where you will get Classic food Quality, Rooms are awesome & The most important this is Staff Behaviour "" This is the USP of this Hotel""  You will get feel like home atmosphere.  The reason behind all these Quality part is the Management team of White Yak.   Will Visit Soon, To stay in your Hotel which feels like my home.",Gourav,/Profile/GouravMoulick,"Jammu, India",50
ladakh,"Unfortunetly i am stayed with 3 ftiends at this hotel WHite Yak,,, Room are totally smeeled,,, Bathroom Seat Leaked,,,,,Wifi Not Work proper,,,,Hotel staff shouted in lobby,,, while watching Cricket world cup match Watching,,,",Harjass Travels,/Profile/Harjasstravels,"Amritsar, India",10
ladakh,Writing a review can be tricky if you have bias towards/against the place of stay. I would try to be as neutral as one can be.  We stayed at The White Yak during our 3rd Ladakh trip in the month of June 2019. We booked two rooms for 3 nights viz 13th June- 15th June and 16-17th June.  About Hotel- A two year old hotel with new management headed by Mr. Rahul. Rooms were clean and well maintained with all required amenities. Hygiene was maintained throughout and linens were changed everyday.  Location: Well approachable and very near to Leh Market.  Hotel staff and Management: Hotel Staff and the owner- Mr. Rahul were very courteous and alert to the needs and requirements. We were greeted by Ginger-Honey-Lemon tea after a long journey to hotel from Kargil which helped us regain,Rohit Kaushik,/Profile/RohitKau,,50
ladakh,"Stayed there with my family from 21.06.19 to 29.06.19. Booked the property when it was under renovation only because the bonding developed with Mr.Rahul Ghosh. He is a Gem of a person. Helped me a lot throughout my trip. Updated me about all the minute details.  Now some details about the property. Very near to Leh main mkt. Just 5 mins walking distance. All the necessary things are available nearby. Hotel is very clean. Rooms are very spacious. Well lit. 24 hrs hot water. Common place with Wifi access. TV in room with HD connection. Very good food. Staffs are always ready to help along with Mr. Rahul.  Most beautiful thing...candle light dinner tables. Awsome.  If I go again to Leh-Ladakh,. Hotel The White Yak is for sure to stay.  Highly recomendable to everyone.  Kudos to",Tamal_Om,/Profile/Tamal_Om,Gurgaon,50
ladakh,We visited Ladakh in June end.we stayed at White Yak for 6 nights and 7 days.Hotel is located at centre place just 2-3 minutes from market.Food is very tasty.special thanks to hotel owner Mr Rahul who arranged our trip so smoothly that we feel that we are not in unknown place.,TamalDevi,/Profile/TamalDevi,"Gurugram (Gurgaon), India",50
ladakh,An amazing stay being in to Leh. Ratings will be 6/5 for all the services provided by the staff and owner of the hotel. One can’t feel that they are staying out of their home. Highly recommendable for all kind of people.,Ramit Rana,/Profile/Ledonwheels,,50
ladakh,1. Nice Rooms and overall arrangements. 2. Good Food. We tried breakfast and dinner. 3. The owner and staffs are helpful. 4. Service is nice. They all are good. 5. Overall the hotel is nice and recommend strongly.,AS Roy,/Profile/Nature891,,50
ladakh,We were given a renovated room.It had fantastic interiors.The owner is very cooperative.He was discussing with all guests and taking their feedback.One thing that I liked most was the variety they provided in breakfast/dinner buffet.It was just overwhelming and those were included in room tariff that we had taken.Not sure whether such varieties are always provided or only during tourist  rush days.Another plus point is hotel is located at 2 minutes walk from the Leh  main market.Definitely recommended.,Dev,/Profile/252dev,,50
