location,review,name,user_profile,userloc,rating
ladakh,"We recently went to Ladakh and was welcome in the amazing serene home of Tashi ji. The room was very comfortable and his collection of books was enriching. Tashi ji made sure that everything was smooth during the trip, taking care of permits, suggesting guest houses in nubra valley, and guiding with the do's and don'ts in the territory which welcomes you with less oxygen yet abundant sunshine, warmth and smile. He introduced us to our driver Paldan ji, who was fierce on the wheels yet an amazingly awesome human being. Last but not the least would like to express my gratitude for Mrs Tashi and Ms Dolma for working so hard to take care of each and every needs of the guests. Their relentless,tireless and ever smiling efforts made our stay memorable and joyous",Payel Mitra,/Profile/MitraPayel,"Kolkata, India",40
ladakh,"Tukchu Home-Stay is located right below the Shanti Stupa and is a beautiful place in Leh with good view of Leh Valley. Host family is sweet and hospitality is beyond words. Rooms are very clean with hot water available at your convenience. Host Mr. Tashi has very good knowledge on the history of Leh, Ladakh and Ladakhis. Although, the family is very busy, they allocated enough time to talk to me and shared many exciting memories. They have good collections of books. Host Lady and her family provided me with sumptuous breakfast and dinner during my stay.  They helped me to plan my tour, hired me the best drivers and cars which helped me to see Ladakh in a very efficient way. Thank you Tukchu Home-Stay! I am really happy to recommend you Tukchu Homestay for your pleasant stay in",Phub.Tshering,/Profile/phubt2019,"Erbil, Iraq",50
ladakh,"We were 4 friends that stayed at Tukchu homestay for 5 days in Sept 2019. Tashi, the owner of the homestay was very helpful in every aspect of our trip to Ladakh. He gave us info on the ground situation in Leh following its declaration as a Union Territory and assured us that there was nothing to be worried about. He gave valuable input on bike renting shops (the bike we rented were indeed decent)  He also helped us organize our trip to Tso Moriri - he got us a room at a guesthouse in Karzok, planned the routes to and from Karzok. He also gave valuable suggestions on how to avoid traffic restrictions caused by Ladakh marathon on the day we were meant to leave for Karzok  The entire household ensured that we felt welcomed and as part of the family. Tashi's wife, Kishore, and didi",Vinod J,/Profile/vinodj396,,50
ladakh,"Tashiji and family was very welcoming and helpful. They see to it that you are updated with all the required details/things to carry and enquire about your trip and make sure you are all comfortable and ready to enjoy the beautiful Ladakh. This place is located very near to Shanti Stupa. Leh market is little far(not walkable). But the serene and beauty of this homestay surrounded by mountains, clear sky at night(with stars clearly visible),a beautiful little garden maintained by the homestay make you feel very relaxing. Home-cooked food is provided by them (in case you want to opt for). We took our meals here only and it was pretty good. They have a cozy hall where you can relax read some books looking at the beautiful flowers, apple, apricot, and cherry trees along with",simu2308,/Profile/simu2308,"Mumbai, India",50
ladakh,"We stayed at Tukchu for 4 days and were really happy that we opted for it. Its one of the best places for a homestay experience in Leh. The host family and their manager are warm, loving and take genuine care of you.   Rooms and service - Rooms are spacious and clean, equipped with all necessary amenities. Anything more was just a ""Kishoreji"" away. Since we were biking across ladakh, we dropped our excess luggage with them everytime. WiFi availability was a bit erratic probably coz of technical reasons.   Location - Best part of tukchu is its location. Away from the hustle bustle, people, vehicular sounds and lights of Leh market area, it's amazingly peaceful and silent here. Having said that it is just a 5-7 min ride (15-20 min walk) to the main market area. Shanti Stupa is a",Fatema R,/Profile/52fatemar,,50
ladakh,"Tukchu has several things going for it - good price; cleanliness; spacious rooms with attached modern bathrooms; large and comfortable common areas; tasty, though simple, home cooked food; and a friendly and helpful Mr Tashi.  At our request, he arranged a cab and driver for our entire stay to travel in and around Leh. Both the car and the driver were good and the price fair.   Tukchu's location is not the best - away from the market, not a shop within walking distance, isolated area, and bad approach roads. Being a homestay, there were issues such as no electricity (long periods over 3 days), mostly erratic WiFi, and not enough hot water when the skies were overcast since the property has a solar heater.   Mr Tashi made sincere efforts to mitigate these issues that were beyond",kiransfootprints,/Profile/kiransfootprints,"Gurugram (Gurgaon), India",40
ladakh,"Stayed here for 5 days....Mr. Tashi and his family were the perfect hosts.....one feels the warmth and welcome throughout the stay...its hospitality at its best. Location is peaceful, below the Shanti Stupa.....chef kishor will be eager to feed you anytime of the day. Rooms are big and clean as well.",HM_Traveller1,/Profile/HM_Traveller1,"Mumbai, India",50
ladakh,We stayed there for five days. It is an excellent property which is very close to Santi Stupa and main market just 7 minutes away by car. Rooms were very clean and food was excellent.Hospitality of this family is outstanding. Hot water is easily available. Chef Kisore da is very good person.It was wonderful experience with this educated family.,Santanu Manna,/Profile/Santanu-14,,50
ladakh,"We stayed at this place for 2 days considering the excellent reviews. Located Below Shanti stupa, the property is difficult to reach. The lane connecting the property isn't in a great condition. Rooms were good and clean. The property has 7-10 rooms and most of the interaction we had was with the butler and cleaner.  We didn't get to meet Mr Tashi and had minimal interaction with Mrs Tashi.  This place is more of a commercial BNB property. Look for some other place if you are looking for a traditional homestay experience in Leh.",Priya B,/Profile/221priyab,"Mumbai, India",30
ladakh,"Visited Leh during the month of May 2019.Stayed at Tukchu homestay as recommended by one of my friends. I think this was the best part of our trip. The place is very comfortable, clean and tidy along with the best services from the courteous staff. All Thanks to Mr. Tashi and his wife for being such wonderful hosts. Both of them took care of me as one of their family members while I was sick and I am so thankful to them. This is the best homestay I have ever experienced and would highly recommend this place. ",GURU PRASAD,/Profile/dkguruprasad,,50
