location,review,name,user_profile,userloc,rating
ladakh,I visited this beautiful midsized hotel 3 days back. It is located in a tiny village of Shey region. Rooms good. Reception staff is very cooperative. Food is awesome. No lift facility.  Enjoyed the stay.,Ramanna M,/Profile/RamannaM1,"Hyderabad, India",50
ladakh,"This was a hidden gem, we found the hotel to be very comfortable; the food was excellent and the staffs are friendly and helpful. Traveled with family and every member was looked after by the staff! We really enjoyed it here and recommend this place to everyone. This hotel is away from noise and pollution and the best destination for the holiday. The board games were hit amongst everyone.",Prashant Agrawal,/Profile/prashant_111111,,50
ladakh,A beautiful resort well equipped with all the amenities one can need or think of. Food is great and so is the service. Staff is very friendly and cooperative which made our stay all the more comfortable. Must visit!!,karishma67,/Profile/karishma67,"Jammu and Kashmir, India",50
ladakh,"I stayed here with other friends/collegues for 12 days from September 1,2019, and I truly enjoyed this hotel. Compare to other hotel I stayed 3 years ago when I first came here in laddak, this hotel is like a luxury one. Everything seemed to work smoothly - hot water was running on scheduled time, the staff were very polite and helpful, rooms were clean and the food from the restaurant was amazing. The best part of this hotel is being LGTBIQ friendly. As a gay traveller having to feel welcomed is the best thing they can do for their guest without feeling discriminated. The area Shey is about 20 min drive from little town Leh, but the surrounding villages make up for it, the tree lined road was great for walking and there are monasteries close by to visit.The hotel arranged",JMJ,/Profile/travellersky2,,50
ladakh,"During my tour to Ladhak by Road, I stayed here, place is quite and full of positive vibes, rooms are big with comfortable bed & amenities are of five star standards. Now come to food, taste and flavours are perfectly blended with organic food.  Ample parking space..... Staff is courteous and always wear a smile 😊 I would love to come again and again....",Priyank,/Profile/priyanknoida,,50
ladakh,"I had a magical 12 days with friends at this wonderful location. The rooms were oversized and well appointed. The staff were always friendly and accommodating. The food was excellent. The location was serene and beautiful. The whole experience was restorative, exhilarating and unforgettable.",Stellar Sky Dweller,/Profile/StellarSkyDweller,"Sydney, Australia",50
ladakh,"We were 2 Indian couples and 2 German couples.  We arrived in Leh when it was raining heavily, but the staff quickly made us feel at home. We loved everything from food to facilities in our spacious rooms, including heaters behind paintings. Yes, and good WiFi!! Our travel and sight seeing arrangements were impeccable. After a trip to Nubra and Pangong Lake, when we returned, all of us clapped on “coming home”. We came back with fond memories of Ladakh and a big chunk of the credit goes to Driftwood.",Chandu Kale,/Profile/ChanduPune,,50
ladakh,"As soon as  I landed to this beautiful place so out Travel agent has booked , our package and he Suggested the Hotel Driftwood . Once I entered the Hotel it was Pure Magic . Beautiful Location . And Rooms Were So Big enough ; even 10 people Can Accommodate. The best part its you will not have problem of Oxygen as it surrounded by Greenery .  Quality for  rooms and Service is Commendable . Food is good made from Fresh Vegetables grown there . Staff is so helpful and Polite.  I would recommend everyone to Experience this serene Boutique Property  . People who love meditating  this property will Suit you best .  Best Boutique property in Ladakh .",Umersidds,/Profile/umer12348,,50
ladakh,"Over time, the leh city has become more crowded and become too conventional. Drift wood offers an out of the box experience, set in gorgeous landscapes and built in a traditional way! Must visit and take a walk around :)",Tushar,/Profile/Crontushar,"Gurugram (Gurgaon), India",50
ladakh,"The place is excellent located with beautiful surroundings. The room is clean with well functioned facilities. The staff is professional as well as friendly, making our stay like at home. The tours they have taken us to are all worthwhile seeing with beautiful scenery as well as abundant culture and history. We stayed there for 11days, and everyday was enjoyable.",Lingyu,/Profile/Lingyu888,,50
