location,review,name,user_profile,userloc,rating
ladakh,"We spent 3 days at the ecolodge in September, and it was well worth the trip. Very relaxing, friendly staff, and really good food from their vegetable garden. Great to sit in the porch and read and enjoy the mountains.  Would love to come back and stay longer.",Nandu N,/Profile/nandu-99n,"Atlanta, Georgia",50
ladakh,"Located in the tiny hamlet of Sumur, Nubra Eco lodge is an ideal destination to enjoy the much needed tranquillity. As the name suggests, the place boasts of adapting an eco friendly approach for boarding and lodging. When you enter through the gates, you will find small patches of land where they cultivate vegetables and fruits for their cooking purpose. Since it is located in a small village, electricity is always scarce, hence they rely mostly on solar energy for most of their work.  The rooms are simple and clean. Each room opens into a balcony where there are some chairs placed so that you can enjoy the gorgeous vista of the mountains while sipping hot tea. Eco friendly are tents also available for accommodation but sadly they were all booked when we visited. There is also",Manasa,/Profile/ManasaM,"Bengaluru, India",50
ladakh,"Great Location, limited electricity supply though. Food is good. Excellent place tostay if you want to visit Turtuk. The electric supply runs out in the evening. So no light/fan in the night, which is a challenge.",Surya,/Profile/SD24812,,30
ladakh,Great place. Away from the main city life. A little haven in Nubra valley. Great view and amazing nights. They have little nook where you can connect to the internet (very rare in the valley). Great food too.,GP1987,/Profile/GP1987,,40
ladakh,Large property with big vegetable garden in Sumur.  Visit Yadav Tso lake and the Nivea river.  Or stop by on way from turtuk/Hundar to pangong.  The location is great with mountains and desserts .  One can also enjoy double hump camel safaris.  Once Siachen opens - this will be booming place  Owner mr Stanzin has a great sense of design and is redoing his property.  Hope to see what he replaces his tents with.    The food is great and menu prices are super economical.    I had forgotten my memory cards and property owner was generous to send it back once he found it.   Definitely recommended 👍,Abhineet_Sawa,/Profile/Abhineet_Sawa,Gurgaon,50
ladakh,If u are in Nubra valley you need to be surrounded by pristine mountains on all 4 sides. Thats Nubra Ecolodge. When we entered the property we thought we had booked the wrong one as the reception area is too modest. But from the cottage it is only us and nature. The staff is also highly courteous and the chef is one of the best I've met. Keep it up Team Nubra Ecoldge.  ,Girish B,/Profile/girishb95,"Bengaluru, India",40
ladakh,Really surprised by how much I enjoyed the Nubra Ecolodge. The photos do not do it justice. Stayed in a cottage which had the most comfortable bed of the trip in. Hot water available. Sitting on the deck outside the cottage looking at the scenery was absolutely breathtaking and even better at night. Walks in the local area were all inspiring. The people running this place are really kind. We enjoyed sitting talking with the owner over dinner and learnt a lot about the Nubra valley and Ladakh. Just really nice people. The food (especially for a vegetarian) was all incredible - the best of 9 days in Ladakh. It’s always good to see the food growing in front of you. I would suggest staying a minimum of 2 nights to get the most out of it. It’s an easy drive to Hundar (which I found,becklambert,/Profile/becklambert,Brighton,50
ladakh,"We had two amazing nights stay at Nubra Ecolodge. I must say it is a wonderful location and place to stay. We enjoyed much the hospitality, the good food provided and mostly the scenery was just superb. So therapeutic for your eyes and soul. Fantastic place. A very relaxing place with quite and private stay. Definitely recommend Nubra Ecolodge for those who wants to visit Nubra Valley.",John Tan,/Profile/JohnTanWJ,,50
ladakh,"The stay was beyond our expectations , the location is simply amazing and you get to witness possibly the best sunsets and sunrises from the room's balcony. You can spend hours in the balcony just staring at the night sky , perfect if you are traveling as a couple . The staff is really friendly and accommodating. The garden at the property is an added treat , all in all a great experience. Attaching some pictures taken at the place",Sharon Michael,/Profile/Sharon4_Michael,,50
ladakh,"We stayed at Nubra Ecolodge in June 2019 before travelling further to Hunder Valley. Amazing part of this property is that you will feel as if u are living unrestrained in the middle of nature. Tenants and cottages are aesthetically done. View of mountains from the cottages is to be experienced. Staff at the Eco lodge were very friendly and took good care of us. Food served is organic and grown right on the property. My 8 year old daughter had fun time exploring the flora and fauna at the property. If you are travelling to hunder valley, I'll recommend to break your journey and have a stay on this property.",wandererwidbooks,/Profile/wandererwidbooks,India,50
