location,review,name,user_profile,userloc,rating
ladakh,"I stayed with my friends at silver cloud and its a beautiful. The place is centrally heated and family serves amazing local cuisine as well .  Best way to experience leh . Also stanzin can help you with tours , car and permits and is very reliable",Abhishek,,,50
ladakh,My wife and I stayed at silver cloud for 4 nights in beginning October and I must say the friendly and warm family who run the home stay made our stay very pleasant and comfortable 😀 the breakfast was yum.i stayed in the sunset room which was really nice and spacious.Even the staff were very sweet and bubbly.thank you all of you for a wonderful stay 👍,216ayazk,,,50
ladakh,"We had an amazing stay. They helped us in planning the entire trip and gave us a complete package including our stay at Nubra valley and transportation. The Ladakhi family experience was so amazing. The vegetables are also home grown and the food was simple and healthy. Friendly, helpful and caring staff. Also, the place was warm despite temperatures being close to -3°C without using the heater. They have already been using the hotspot instead of wifi to fix the problem of the internet. The place is close to Leh Market and Shanti Stupa as well. Definitely recommended!",Shobit Singhal,,,50
ladakh,"We stayed at Silver Cloud for 2 nights. The hospitality of the place is rare. You will find home cooked food & that too delicious. The place is centrally heated, so in winters, it will be perfect to stay. Rooms are comfortable & clean! Mr. Stanzin also upgraded us to a beautiful room. Thanks to him!   If you're intending to visit Leh, don't hesitate to book this guest house. It's a great way to experience Ladakhi hospitality!",Ishita Jain,,"Gurugram (Gurgaon), India",50
ladakh,"Had a great stay at Silver cloud , family atmosphere , love , care and affection in equal measure . Only glitch is with WIFI only BSNL & Airtel works , close to leh marker , walk-able only 20 minutes , I came for the ladakh marathon and enjoyed the food and stay . I walked 1 hour every day . The hotel is very close to stanchi stupa only 10 minute walk . I loved the people , they are like family .",shajan samuel,,"Bengaluru, India",50
ladakh,We had an amazing stay at the Silver Cloud. They helped us in planning the entire trip. They also arranged our stay at other places( Nubra valley and Pangong lake) and transportation. The Ladakhi family experience was so amazing. The vegetables are home grown and the food is nice. The stay is more like homestay. Friendly and helpful staff.,Arundhati,/Profile/arun6798,,50
ladakh,"Awesome 👍 is an understatement The food was true home made which made the stay beating all expectations   pros: clean, hot water , serene environment Friendly staff, exceptional hospitality   Cons : I could not find any   A must recommend anytime especially for families : home away from home",Sunil Kumar,/Profile/Sunilqt,,50
ladakh,"Spent 3 nights while on a bullet ride from manali to Ladakh. Overwelming hospitality. Home grown vegetables, Perfect rooms, Good food and Service. Overall good to stay with family. Recommended for friends and family who goes to Leh.",Deepesh,/Profile/Deepeshtv,,50
ladakh,"We stayed at Silver Cloud from 21 to 27 July. We were a group of 5 women. The best thing about Silver Cloud is the hospitality of the family this belongs to and the fact that they are always ready to help you. The owner Mr Stanzin is helpful and polite. The food is simple and homely and the rooms are comfortable. However it is 2 km from the market which might be inconvenient if you want to try food at other restaurants and wish to visit the market frequently. The area around SC is quiet and does not have any restaurants or shops. On the whole it was a comfortable stay, more like in a homestay rather than a hotel. I would like to mention 2 things that I was not happy about. First the driver that was provided to us. He was completely inexperienced, did not know how to behave with",Rijuta T,/Profile/rijutat2016,"Pondicherry, India",30
ladakh,"We had an amazing stay at the Silver Cloud. They helped us in arranging all transportation for our trip (bike, car etc). The Ladakhi family experience was so amazing that we ate all our dinners at this place. Their warmth and hospitality won our hearts. Recommended for all you travel buff who wants to experience the local culture and ain’t sky headed. ",Sandeep S,/Profile/K9692AFsandeeps,,50
