location,review,name,user_profile,userloc,rating
ladakh,"I stayed in Leh for a month, going on various trips, but always back to this guesthouse when in Leh. It was clean, nicely run, the lady owner always trying her best to keep everyone satisfied and in general just a quiet place to relax. Will definitely come back here and recommend it hightly to everyone. ",sschmidiger,/Profile/ssmile2019,"Lucerne, Switzerland",50
ladakh,"We stayed here on our way through from Srinigar heading to Leh.  It is such a beautiful and relaxed building, with a great roof.  It has a real feel of remoteness to it and is quite literally in the shadow of the monastery, whilst being no more than a 10 minute walk from the outstanding moon crater mountains.   There is an incredibly relaxed atmosphere at the Greenland Guest House.  The value for money was just incredible, the evening meal we had was one of the best we had during our trip - and so much of it. The food didn't stop coming!  Definitely a great place to stay!",Will S,/Profile/willsK4971MN,,50
ladakh,"We stayed here more than half a month, the lady is very nice, she also cooked breakfast and dinner for us,and helped us to decide where we should go. We like Leh and the people here, it's not like India. ",Yan Yan C,/Profile/847yanyanc,,50
ladakh,"We stayed at Greenland this June 2017.  Yangchen and her son are very warm and  hospitable . The place is a traditional Ladakhi home and absolutely clean..  We had endless chats and cups of tea with the owner in her kitchen whilst she prepared wholesome breakfast with the local handmade khambir bread.  We met guests here who have been staying at Greenland every time they visit Leh.On our last day there Yanchen went out of her way to make us some fresh salad from her garden, even though it was raining and she was ill.  That was so very special and kind of her.  Thankyou Yangchen and Stanzen.",Jane F,/Profile/JaneF2510,,50
ladakh,"It was many years ago that I stayed at Greenland Guest House, back before there was a TripAdvisor – or, indeed, an Internet. But this home made such an impression on me that I have thought of my two-month stay here many times over the years. Back in the autumn of 1992, you could arrive in Leh, walk through the neighboring village of Changspa, and take your pick from among the homes with a “room for rent” sign in the window. When I knocked on the door of Greenland Guest House, it was Yangchan who greeted me, and she kindly showed me to a beautiful, sunny corner room on what was then the top floor (I see they have since added another level to the house). From that moment, I was treated more like a family member than a customer. I dined most nights with Yangchan, her husband",MarkHawthorne,/Profile/MarkHawthorne,"Rohnert Park, California",50
ladakh,"Now that I have stayed at Greenland I could never stay anywhere else in Leh, and I would not wish to.   Yangchen, Yangchen and Stanzin are wonderful, caring, and considerate proprietors who do whatever they can to make the stay comfortable. When I first visited them, Stanzin was a funny and amusing little boy - and his father Norbu was still alive; Norbu was one of the great unsung heroes of Ladakh and India.   Writing this review brings tears to my eyes because I love them so much and Ladakh is so far away, and I have rabbits to look after so it is much harder to travel for me.  Every morning Yangchen makes a simple but delicious breakfast, freshly made roti with omelette, or with home-made apricot jam and locally sourced butter.  Nearly every evening, there is a simple",Ben G,/Profile/bengZ7629UQ,,50
ladakh,Yangchen aunty is a caring and knowledgeable owner who makes all her guests feel at home. She even arranged for a taxi for our tour in Leh. The room we stayed in had an amazing view and was quite warm and comfy. The tea room is a great place to meet fellow travelers and share stories. Her mint tea and apricot jam is to die for. ,Bhaswati B,/Profile/bhaswatibora,"Guwahati, India",40
ladakh,"I stayed there two months ago. we have booked 3 rooms on phone call. mr. stanzin settled the amount with me two months ago from the date of booking. he told me that he is the owner  & he didn't want any advance amount & your booking is confirmed. since then i had 3-4 conversation with him ,every time he replied me sir, your booking is confirmed when we reached this guest house we met mrs. yangchen, mother of mr. stanzin .she told me that she is the actual owner of the guest house & mr.stanzin is nothing & rate settled with him is not correct, she was asking us for double the amount as settled with stanzin after a huge bargaining we paid her the total amount as per her choice as we didn't have any other option because of peak season. .       All the reviews above are fake or",ps yadav,/Profile/psyadav34,"New Delhi, India",10
ladakh,"The Ladhaki owner of this guest house makes all the difference. She is thoughtful, knowledgeable and caring. Makes all the difference! Her ""tea room"" is a great place to socialize. The rooms have a feel of sufficient comfort and economy. ",xvivek,/Profile/xvivek,"Bengaluru, India",50
ladakh,We stayed there for 2 days. We felt like at being home. The lady owner is very friendly and helpful. The location is very well connected to Leh market and there are very good restaurants and cafe near by. The only downside is that they have shared bathrooms.,Viral,/Profile/808virals,,50
