location,review,name,user_profile,userloc,rating
ladakh,We stay Sand Dule view resort 1 night 31-Jul. That's great moment at Nubra. Good location near Sand Dule and small river where we spend good time before sunset.  Also there are a flower and small garden at hotel.,GubGib N,/Profile/GubGibN1,,40
ladakh,Stayed with family for two nights. We were looked after very well by the owners and staff. The food quality was excellent with raw vegetables directly plucked from the garden. The rooms are good. We recommend the travellers visiting Hunder to stay here.,Nalin R,/Profile/NalinR31,,40
ladakh,"As the name says, resort is located near to sand dunes of Nubra valley.it was a peaceful stay there and  the Food was okey.Electricity is not available 24hrs,so keep your devices charged.The resort serve fresh produce from there own garden ,which also  have different variety of Flowers.",Neha S,/Profile/926nehas,,30
ladakh,We stayed for one night. Hosts were very nice and warm welcome. Good location and nice views. Just 5 minutes from Sand dunes. Vegetables were fresh and tasty. Room had few flies but bathroom was clean.,zss_005,/Profile/zss_005,Thailand,50
ladakh,"It was really nice experience, Mr.Stobdan and family gave a very warm welcome, our entire stay was very pleasant. Very peaceful and beautiful view. Sand dunes are just few kms away.Would recommend this place to anyone",_mshah24,/Profile/_mshah24,"Ahmedabad, India",40
ladakh,"We 2, a couple didn't expected anything better on a budgeted rating for a stay in Hunder/Nubra. Hosts are very warm, room with attached washrooms are in impeccable condition but icing on the cake are rooms setup in an outhouse, so this property is a mix of people looking for a warm & cosy stay along with people who want to enjoy the raw of Ladakh.",Hitinder Singh,/Profile/hitinder,"Bathinda, India",50
ladakh,Stayed here or a night. Rooms were very clean and tidy with a lot of space to walk.Food was very tasty and was very homely to relish basic cuisines we expect to have after spending many days outdoors.  In house organic gardens and variety of roses have a lot o contribute to scenic beauty.,garysra2015,/Profile/garysra2015,"Paris, France",50
ladakh,"We enjoyed to stay here... Mr. Deldan, owner of this place is well learned and always ready to serve you with smile. food is excellent and stay is much comfortable with basic amenities. i recommend this place for family stay and enjoyment.",Adam_Prakruti,/Profile/Adam_Prakruti,"Ahmedabad, India",50
ladakh,"We were 4 families, stayed in hotel in the month of June 18. Location is excellent and near to camel ride point. Breakfast and dinner was excellent. Rooms are excellent and good view. Book hotel with dinner and breakfast plan. It is cheaper. We can't get food nearby.",Mvijay,/Profile/Mvijay123,"Solapur, India",50
ladakh,"I visited with my parents in June . We visited the property after 6 hour long journy from Leh . The property was bit on the interior of the Hunder but the moment u enter you feel like you are home. There is greenery all around..the property has beautiful view of the mountains and there is so much peace and calmness . The property is a beautiful from inside as well as outside with a picturesque look. The owner of the property is so friendly and hospitable , that you feel like its your second home.  Dinner served at night was delicious and simple without too much spices which soothes your stomach. Something i felt less was about the number of staff..however they are on their toes whenever you call them. There was limited option in breakfast which i feel they can improve. Overall",SAHIL JAIN,/Profile/SAHIL0141,India,40
ladakh,Very friendly and kind staff with all the facilities available.....very much homely environment with great location......very nice place for star gazing.....really had a grt experiance there....real worth for what you pay.,Parvinder S,/Profile/628parvinders,,40
ladakh,"“Extremely kind and attentive staff. Lovely homely environment, large clean rooms with hot water and all the amenities, set in beautiful gardens looking out across the sand dunes and mountains behind. Absolutely incredible views! The food (breakfast and dinner) was good and varied.”",jpaljor,/Profile/jpaljor,"New Delhi, India",50
ladakh,"Visited Hunder in october 17 on bikes with 2 of my buddies. Staff we re friendly and courteous, food was yummy and all the vegetables were grown in the garden of the resort. the resort offers view ofthe river and sand dunes from the balcony. The owner Mr. Sonam was a lovely person and took good are of us. would recommend this place to anyone who is visitng hunder. Getting prior reservations is a must.",chirag s,/Profile/chirags526,,40
ladakh,"we visited Leh with our extended family in October 2017, which was off season for Leh. The resort was one the very few operational at this time of the year and we reached from Leh around 3pm. They normally do not serve lunch, but since we did not get much on the way, the staff (inspite of being alone at that time) prepared a simple meal on our request. The owner and his staff were quite hospitable, good simple n homely meal at dinner, provided a sort of bonn-fire inside a big dining room. It was really nice. The amenities are very basic but think of it like you were getting a good hot meal, warm room with a comfortable bed and hot water at such a remote place and that too in off season, when most of shops and hotels are closed down. we had a good time.",Sadhna l,/Profile/Sadhnal3,,40
ladakh,"Firstly , what they commit they can't.give. This resort doesn't belong to family ..... This is a resort which is a stay place for alcoholic persons Food is pathetic and when did complaint to owner than he said "" Jo hai yahi h "" Very rude owner and he told me "" humara resort esa hi h "" ......  This resort is seriously a black spot on whole laddhak. Even I saw a Camera in the holder of bulb in the  room. I  am attaching pic of that. Whole Laddhak and Laddhaki people are really very good. This type of people really creates bad image.",Manish J,/Profile/398manishj,"Mumbai, India",10
ladakh,"Room are nice & clean with all the amenities that can be available here. Hosts are really warm hearted, helpful. We were a small family for a tour of two days. Interaction with them feel us that we were in our own home. Food is excellent. I want to stay more but our schedule didn't permit my wish. In future if I come to Nubra valley I must stay there.",Atis B,/Profile/atisb,"Kharagpur, India",50
