location,review,name,user_profile,userloc,rating
ladakh,"Camp is right on the lake !!! One of the most beautiful camp sites in the world .  It's probably the closest camp from the pangong lake..you can simply seat infront of the tent and spend the full day looking at the mesmerizing beauty of the pangong tso lake   Tents are nice with a private bathroom in each camp. Hot water supply is given in the morning.   On request, they kept the generator running for extra time at night.   Great views of the lake is a boon but one has to be prepared to overcome windy and chilly challenges from nature. Nights can be freezing   At this location and With the limitations in place, I believe its the best a camp can provide. Resource Management at its best",Hrithik Shrivastava,/Profile/hrithik2210,"Noida, India",50
ladakh,"It's probably the closest camp from the pangong lake..you can simply seat infront of the tent and spend the full day looking at the mesmerizing beauty of the pangong tso lake.. Tents are comfortable and proper protection for cold is provided.Food is really good , served in buffet .But multiple options are there.. Only but probably the worst problem was the not avaibility of water in the morning.its a basic aminties so need to be taken care.. ",Soumi M,/Profile/soumim519,,40
ladakh,"The location is great at the edge of Pangong Lake. The property has to depend on far off Durbuk town or even beyond for any kind of supplies including fresh water. Power supply is restricted to three hours a day from 1930 hrs to 2230 hrs. With these limitations in place, they managed to really take care of our needs and wants without any issues. While they do have emergency lamps they provide the same only on request. Great views of the lake is a boon but one has to be prepared to overcome windy and chilly challenges from nature. Nights can be freezing and having the oxygen cylinder handy is advised. Excellent views of both sun set and sun rise add value.",Anand G,/Profile/50anandg,"Kochi (Cochin), India",40
ladakh,"After a month in India and wonderful accommodation everwhere from Delhi to Kashmir, I have to say this was by far the worst place we stayed in. The location close to the lake was the only thing going for it. We had to ask for the bedding to be changed when we got there. The tents and furnishings were tired and dirty and there was only a trickle of cold water from the taps.  Having said that I hasten to add that the staff (Behar boys a long way from home) were trying their best but with obviously little or no training. The food was OK but tablecloths like the bedding needed a good wash. Message to owner, wherever you are...this set up is not fair to either guests or inexperienced staff.",MimiNSW,/Profile/MimiNSW,NSW,10
ladakh,"Other than the fact that the camp is closer to the lake , all the other facilities are very bad , no hot water, no proper food , service is terrible and their accomodation rules are stupid , they are just in in for the money and are going to get shifted way back from the lake due to their excessive pollution. ",Leon G,/Profile/leongeorge09,"Kochi (Cochin), India",20
ladakh,The plus point is that the camp is located very close to the lake. The tents are very flimsy and cannot offer any protection from the cold and the winds. We were a group of 6 girls who camped in Pangong and JUST couldn't sleep the entire night due to the excessive swaying of the tents due to harsh winds and biting cold. This property can be considered if you can withstand the cold and adjust to the flimsy tents. It was just a wrong choice of stay for us. But thank you Watermark for awesome food and service!,Harini R,/Profile/harini31,"Bengaluru, India",30
ladakh,"During our holidays in Ladakh, we had stayed in this camp for a single night. Main USP of this place is it's location which is on the banks of the mesmerizing Pangong lake. The white tents have a king size bed along with attached bath having all modern fittings. Hot water is only available in buckets in the morning and this place gets extremely chilly at night with strong cold wind coming from the lake. Also electricity was available for 3 hrs only from 7 to 10 pm though there was provision of one battery light per tent. Dinner and breakfast provided was hot & tasty and we all liked it. Location is good but facilities and service can be further improved.",Kaushik G,/Profile/340kaushikg,"Mumbai, India",30
ladakh,"Situated on the banks of Pangong Lake, i think its best location. At 14000 ft expect basic service and food. The most important thing they provided sufficient extra quilts and hot water bottles for good sleep.",Vivek P,/Profile/32vivekp,"Bhopal, India",40
ladakh,"After the exhaustive yet beautiful and memorable bike ride from leh to pangong, watermark camp was the best thing to happen. Beautifully located, the nearest from the lake was an experience of its own kind. They are tents! So treat them as one. They have tried best to give within it- bed, hot water that's all u need. It's freezing cold at night but amazing experience. They also gave us a camp fire and we had enjoyable time at night singing songs and dancing.. breakfast and dinner were good.. It's difficult but do get out of bed at sunrise time mesmerising view and photography. The overall experience is just amazing and unexplainable..",vrushali e,/Profile/vrushalie,,40
ladakh,"the location was the best part of the camp. the quality of service and food was not that great as pangong tso is situated on the height of 14000 ft , and the basic services are not easily avaiilable do. the sleep was great and it was nice to be without phone. but do make sure u change ur sim to BSNL OR AIRCEL as these are the only networks availble there at the lake",Shubham anand,/Profile/anandshubham261998,"Ahmedabad, India",30
