location,review,name,user_profile,userloc,rating
ladakh,"A few days ago I came back from my trip to Leh. And all I have to say is that it was better than perfect! My vacation was planned by Veena World and owing to their customised tour package, I was able to cherish each moment of my holiday with my family in Ladakh. The place is truly magical and each spot is a must-visit. And with such an affordable package, your vacation is bound to be a lot more fun and relaxing. I only have positive feedback for Veena World and would recommend it to everyone who is planning their holiday.",Anuj Singh,/Profile/AnujKumarSharma,,50
ladakh,I have stayed at 'The Leh-Chen Boutique' with a group of 21 people from 9th July to 16th July. The hotel is clean. The rooms are big. The staff is very co-operative. The food quality is good. The walking distance from the main market road is 20 minutes.  Pros: 1) Clean and comfortable size rooms 2) Friendly and co-operative staff 3) Nice scenery view from almost all the rooms 4)  Food quality is good 5) Tata Sky Connection Cons: 1) Bad/poor WiFi connection 2) Little far from the market. (15 to 20 minutes walk) 3) Limited time for hot water  ,921suhas,/Profile/921suhas,"Pune, India",40
ladakh,"I found the hotel to be pretty decent. The staff is cooperative. The hotel services can be improved. The orders usually take time, however, taste-wise I found all orders pretty decent. Do carry cash for payments.Menu for breakfast and dinner can be further improved but its good enough. Value for money !",funduashish,/Profile/funduashish,"Pune, India",40
ladakh,"We stayed there for 4 nights.Staff are very helpful. Magnificent views of snow peaks from room.Food is healthy. Wi-fi is there , but not very strong. Overall it is a nice hotel for staying at Leh.Rooms are  clean and spacious.Bathrooms are ver clean.",uttam777,/Profile/uttam777,"Kolkata, India",50
ladakh,"Very nice decent place. Almost all rooms having magnificent view of the snow clad mountain. Rooms are neat and clean. Food and services are average. They claim Wifi, but the connections are pathetic. U never get any connection from room. Might get connection near the reception desk with difficulty. Good location.",Pruthiraj T,/Profile/pruthirajt,,30
ladakh,"I visited Leh Ladakh in May Jun 18 with family. This hotel is a little away from the main market, gives very good views of the mountains and has practically all rooms giving this view. Food quality is good, they try to give as much variety as possible and the service is very good. The only problem in entire ladakh is your normal SIM wont work there and there are no shops around this hotel in case you want to make a phone call. There is no wifi either. It can better the experience by providing room heaters. but overall a great experience.",Manish K,/Profile/567manishk,,40
ladakh,"We stayed in their 2nd hotel named lehchen boutique. The hotel is well maintained, staff is friendly as well as the food is excellent. The rooms are spacious and the view from the window of room 206 is full of snow caped mountains. The hotel is perfect for families.",Sovipul,/Profile/Sovipul,,50
ladakh,A value for money hotel with above average service. I stayed at Leh Chen for 4 nights and was happy I took the decision. The view from the hotel is good. It is very close to Shanti Stupa and en-route to KardungLa. We had enough place to park our bikes as we were in a group of about 10 people. Food was good and the staff took care to carry it to 3rd floor as and when we ordered. The manager was co-operative too and tried to help when ever he was approached. Wi-Fi is available only in the lobby area. Breakfast is pretty decent for that location.,Sharmaaji,/Profile/Sharmaaji,"Bengaluru, India",40
ladakh,"We stayed for 2 nights at Leh-Chen in Sep'17 just before our departure to Mumbai. The stay was so pleasant that given an option we would have extended our stay by a day.      Leh-Chen is situated very close to Shanti Stupa which gives an immaculate view from the common building balcony.      We were allocated room on the 2nd floor and it was very spacious and clean.      We loved the couch with coffee table near the window and had beautiful time morn and eve, sipping tea and enjoying the beautiful Himalayan landscape.      Power cuts are common and wifi doesn't seem to work in rooms, however we somehow did not feel the urge to get connected to social media.      They have fixed hot water timings morn and eve but considered our request to provide hot running water before the",Hetal G B,/Profile/HetalGB,"Mumbai, India",40
ladakh,"So this hotel is a little far from the main market area but the advantage is that the view from the hotel is just amazing, The room are ok and food is just average nothing very fancy about it. The manager and the staff is very friendly and helpful. The manager Mr. Kapoor also helped us in getting a bike on rent. ",Anshuman Bansal,/Profile/bansalanshuman,"Bengaluru, India",40
ladakh,"If you are looking to stay at a place with excellent views not minding the average food and service , this place could work for you. The wi-fi would work only at the reception (which is a blessing in disguise!) . The hotel manager gladly lend us his cell phone for catch up calls back home as none of our phones were operational. Few points to help you make your decision (based on what you want out of your stay in Ladakh ) : - Supremely Amazing views ( good sunset and rise points) surrounded by mountains  - Food not so great , hotel definitely needs a new head chef  - Budget hotel with very good cleanliness and large rooms  - Staff not so polished but trained well enough to keep you comfortable - Max 20 mins walk to the main market    4 stars from me as location supersedes all",aditi d,/Profile/507aditid,"Pune, India",40
ladakh,"Made the mistake of staying for one night at the Leh Chen. Looks very impressive from outside but it is a dump once you check in. The rooms are tired and jaded. The window panes of our room on the third floor were cracked.   The food is terrible. We were served kheer made with burnt milk. The staff at the restaurant have a serious attitude problem. Took a peek inside the kitchen and hygienic is not what came to mind.  Limited timing for hot water. The bathrooms have fungus on the roof. OK for people on a very limited budget, but best avoided if you can spare a little extra.",rogercharlie,/Profile/rogercharlie,"Bengaluru, India",10
