location,review,name,user_profile,userloc,rating
ladakh,Awesome Experience for the service provided by sonam home stay. They have provide us delicious dinner and yummy breakfast. Also they installed a effective room heating system and we enjoyed it's warmness overnight.  Thank you Sonam Home Stay,Rakesh Sharma,/Profile/rksharma01,,50
ladakh,"This guest house has amazing hosts with amazing food to offer in Diskit, Hunder. Food is the best part as it is a place where the owners serve food giving a homely feeling and that too with the fresh vegetables and fruits grown in their own farm. Comfortable rooms with great backyard view. Loved my stay there!",Dr. Sonal Srivastava,/Profile/sonalsrivastv,"Lucknow, India",50
ladakh,"Best place to stay around Diskit/Hunder. Alot better den camp stays. Super comfortable. Clean. Hot water. And GREAT VIEWS. Very well located, just waslking distance from Diskit market/Diskit monastery.  The hosts treat you with all love and care. Food is delicious with farm fresh vegetables and fruits.  Not sure if Sonam Aunty loved me too much, but she did offer me fresh apricots from her farm all day. ",shamli__,/Profile/shamlee1995,"Navi Mumbai, India",50
ladakh,"Very nice and comfortable stay. they have all you need. wifi, hot water. food.  and comfort. Keep your rooms closed during evening before night fall as insects might rush in. the view is soothing and nice.",Mahi9,/Profile/Mahi9,"Mumbai, India",50
ladakh,"Guest house is located Near Diskit open monastery on main road Diskit Nubra, n SDM Office Road, Diskit, Jammu and Kashmir 194401. Due to the good locations, all bikers do prefer this guest house. It gets full by 8:30 to 9:00 PM for night stay for all bikers and causal travelers.         The rooms are clean. Well maintained bathrooms. There is a small garden, vegetables and flowers grow there. The location is surrounded by very good scenery.  Good home food. We feel true homely experience with simple and good food. Mobile no. of Guest house owner   094693 84010",Ramesh B,/Profile/Enjoy_the_Touring,"Rawatbhata, India",40
ladakh,Awewome budget friendly homely stay...free wifi....lights go out after 11PM...with wifi too..charge your equipments well in advance..try ladakhi food here...also a local bar is available at walking diatance at reasonable prices.,Shubhek,/Profile/Shubhek,"Ladakh, India",50
ladakh,"Usually home stays doesnt impress me but this one stood out. Location and stay comfort make it priority pick, home-makers (Sonam & family) are terrific. Initially we went around the town exploring other stay options but choose to stay here and wasnt disappointed at all. It gives true homely experience with simple n delicious food, everything was just perfect & homely!",Azam K,/Profile/badshahazam,"New Delhi, India",40
ladakh,"Unfortunately , This was our worst stay , experience in our entire Leh Trip.  We stayed there for 2 nights,  The room which was allocated us was good,  there were few light points were came out but overall it was nice room , good bed, and big wash room , good view from balcony.  Location wise Guest house in on the road , stone throw away from Diskit monastery  Our 2 days exp, was quite bad for Food and service ,   They do not have cook so all managed by one room boy and the owner lady sonam JI   Due to the good locations , all bikers do prefer this guest house.  It get full by 8:30 to 9:00 PM for night stay for all bikers and causal travelers.  Now the worst part it is that , they owner lady despite lack of staff , allow all to stay and later the dinner for guest get delayed ,",Pragnesh G,/Profile/pragneshg2018,"Utrecht, The Netherlands",10
ladakh,The owners are very very helpful. Stay was comfortable. Clean and cozy rooms. Well maintained bathrooms. Good home food. . A really good stay with a really amazing family hosting you. Would recommend everyone visiting Nubra to stay at Sonam's Guest house.,Muazzam_Khan,/Profile/Muazzam_Khan,"New Delhi, India",40
ladakh,Very nice home stay with comfortable clean rooms. Lovey home food and very warm host. The whole guest house is clean and tidy with a pleasant view.  We stayed there for 2 nights with kids. The host are very warm and also gave us packed delicious breakfast ( as requested) and tea early morning on the day of checkout .,Lovlyn P,/Profile/LovlynP,,50
ladakh,Stayed there for two nights. The owners are very very helpful. Stay was comfortable. Clean and cozy rooms. Well maintained bathrooms. Would recommend everyone visiting nubra to stay at Sonams Guest house.,Vinit K,/Profile/VinitK33,,50
ladakh,"Having decided to stay overnight in Nubra to enjoy the white sand dunes was actually turning out to be a nightmare with being welcomed by a whole lot of insects who were actually there crawling on our beds in a hotel we booked in Hunder. So we decided to just call it quits and were heading back to Leh. It's then our guide suggested we giving a shot here in Diskit and not spoil our moods. I'm glad we listened  to him that's how we came across Sonam Guest House. A really good homestay with a really amazing family hosting you. The rooms were good, spacious. The food was home cooked and with the owners actually feeding you while telling stories, making sure u feel at home. My best memory of this place is the star gazing I got to do at night peaceful, with  Passenger playing in my",Carol B,/Profile/CarolB5040,,50
