location,review,name,user_profile,userloc,rating
ladakh,"We stayed in the Pangong Hotel for 5 nights. The stay was excellent. The staff are very nice, food is very good. We stayed on the 4th floor which is a bit of a climb but the view is excellent. The Hotel is located very conveniently 5 mins walk from the market. Wifi strength was excellent",Chandrakant Apte,/Profile/Mangal2015,"Pune, India",50
ladakh,"On our PRE customised itinerary for Leh, sham valley, Kargil, drass, nubra valley tour by ""The Master of Adventure Tour Operator - Ravine Trek"" we were put up as per the itinerary at Some other hotel, but due to bad dug up roads leading to that particular hotel we were put up in hotel the Pangong-Leh. And so very pleased we were to stay and experience magical hospitality of the entire Team of Hotel The Pangong. One of my family member had a slight Altitude Sickness but believe us the staff were prompt, efficient in checking the level of O2 by way of Pulse Oxymeter, And level was bearable,and suggested by them some rest. Rooms are Endlessly scenic, views from the rooms are breathtaking, our room had a huge huge huge attached balcony with seemingly endless snow covered mountains .",Dnp,/Profile/ndesaipaarth,"Mumbai, India",50
ladakh,Beautiful location. Wonderful view of the Himalayas from the galleries. Very polite staff. Amazing food. Very close to market. Free wi-fi. Facilities for outdoor sight-seeing available. Good Library in restuarant for reading.,Pranav Ambardekar,/Profile/pranav0411,"Pune, India",50
ladakh,"Wonderful hotel Room is bigger ,View good ,Near main market (nice location) you can buy souvenirs,products of Himalaya,very nuts ,dried foods and others Accommodation have welcome drinks, Towel,shower,shampoo, have hot water,heater for winter , wifi play line ,fecebook sometime No lift and food for Thai people (Tom yam kai,kapraow chicken) Good hotel and Staff very friendly and helpful I am altitude sickness then staff checks oxygen And look after for rest,drink water ,eat foods ,eat medicin",Jarumon S,/Profile/jarumons,Thailand,50
ladakh,"Cons: 1. We had confirmed booking through agoda but their system doesn't show up so had to call customer service then get confirmed. 2. Tap in bathroom is broken, hope they fix them for next customers.  Pros: 1. Cleanliness is great. 2. Food are tasty 3. Staffs are polites. 4. There's common space on ground floor and upper floor so you can chill with friends. ",Chandrajeet M,/Profile/chandrajeetm2018,"Bangkok, Thailand",30
ladakh,"owners should look into these reviews, and managers and people like iffy should know they are just managers and paid for their job, being a customer and as incredible India says atithi Devo bhav ""guest is god"" but not for this property. toilets are leaking, manager will make you wait and not even offer water sleep quality is very poor AVOID",Priya,/Profile/pdua2020,"London, United Kingdom",10
ladakh,"zero customer service, after driving 9 hrs being told no room as someone is sick when i confirmed my reservation 5 days prior  waiting in the lobby for 3 hrs without any water i got a room  when room was available why wast i given a room earlier. dont stay here",Parv,/Profile/parv2,"Chandigarh, India",10
ladakh,"after confirmed booking i was harassed of no room, had to wait for 2 hrs after they decided they ll give me a room, even when they had an empty room iffa you should be fired zero customer service, rooms are old,  had an emergency had to pay 2 days cancellation charge toilets are leaking",Ashd333,/Profile/Ashd333,"Edgewater, New Jersey",10
ladakh,"This hotel is set back from the Main Street in Leh, and provides good amenities with lovely views to the Zanskar Range of the Himalayas to the South.  The staff were extremely helpful, the rooms were spacious with comfortable beds and good hot water.  The restaurant was ample with a good selection of food.  The staff excelled in wanting to cater for all tastes, spicy or non spicy, vegetarian or non-vegetarian, and would prepare dishes individually.  Ideal for business or touring, families or groups.  Highly recommended.  Will be returning.",flyingdoc1,/Profile/flyingdoc1,"Emsworth, United Kingdom",40
ladakh,Very good hotel with great service and food. One of the few hotels in Ladakh with dinner served till 10.30. The rooms offer great view of the glaciers and each floor has verandah for evening get together for around 6-8 people. Definitely recommended ,Kaushik M,/Profile/785kaushikm,"Navi Mumbai, India",50
ladakh,"The hotel was very good, clean and tidy. The staff were very hospitable and kind. The food was also good. The ambience was also excellent. The hotel is near to the market and all the commodities are available.",venkatraman a,/Profile/athreya,hyderabad,40
ladakh,"It is one of the few good hotels in leh though not a star category hotel but a very good hotel keeping the destination in consideration.. The Hotel Location is a little drawback but all the small small drawback is because of the condition of the Destionation instead being the one of the most beautiful destination in India ( ladakh ). The Service of the hotel is very good, quick & the Staff are very courteous & helpful. from the Top of the hotel one can see the leh palace , Stupas & Monastery easily.. One can Have good Sleep here .. do try it to experience the hospitality of the hotel",Ishan Agarwal,/Profile/490ishana,,40
ladakh,"It may not be 5 Star category, but the Hotel Pangong ensures their guests are comfortable and well looked after. The hotel was the base for all our trips out of Leh, and coming back was like coming back home.  The rooms are clean and comfortable, the food, simple home cooked and tasty, always served hot. The staff is extremely pleasant, and courteous and any complaint or demand is met immidiately. We had an extremely pleasant stay at Hotel Pangong",reenakandal,/Profile/reenakandal,India,40
ladakh,"I am from America and spent 16 days in Ladakh region of North India. I stayed 6 nights at the Pangong Hotel using it as a central base point to go on day trips to different locals. The hotel was clean and well kept. The management and staff were exceptional with making my stay comfortable and convenient. They went above and beyond to accommodate me in many ways. The dinner was terrific each night as was the dinner service provided. Thank you for a great experience in Leh, Ladakh.",DesignerMark,/Profile/markieboy1,"Charleston, South Carolina",50
ladakh,Visited this hotel in sep 2017  and the staff is so very helpful that we didnot felf uncomfortable for a quint . Allthoe the property is normal but all the staff members are thr to assist.  Manager mr sharma is a nice  Plesent stay,Rajiv J,/Profile/RajivJ468,"New Delhi, India",40
ladakh,"This place has a good deal of charm. Not a large hotel but it's well appointed and comfortable, although it could do with a coat of paint in places. It's well located on an unsealed road close to the main tourist area with easy access to restaurants, shops etc. Rooms are large and bathrooms good. There's a pleasant outside garden area where you can sit and relax and the hotel lounge areas are very comfortable.",Ian J,/Profile/Mindai,,40
ladakh,My family stayed for about 2-3 nights here and enjoyed the stay. The rooms are spacious and clean. The service of the staff is very good. The location of the hotel is also very good as it is close to the main market. The food is also nice.,abgg22,/Profile/abgg22,"New Delhi, India",40
ladakh,"Nice hotel with very courteous and cooperative staff...Quaint property with great views...Rooms are equipped with heating system...Food served is of good quality be it breakfast or dinner..Very near to market yet a bit I.e 200 meters away from road..Neat and clean hotel.. Doctor on call facility is yet another good feature...Wifi though available but services are defunct in entire J&k that way hotel is not to be blamed.. Delightful experience, recommended",Dushyant S,/Profile/1951dushyant,Muzaffarnagar,40
ladakh,"very nice hotel with nice staff, really appreciate about the service. I got the room on the fourth floor very nice view from balcony. The room was clean, the hotel was not far from main market you can walk around 5 minutes. I stayed for 4 nights included all meals there, nice welcome from everyone. But internet was really bad not only at The Pangong Hotel but every where in Leh.",julalak_cheewa,/Profile/julalak_cheewa,กรุงเทพฯ,40
ladakh,"stayed for 1 night recently, it was nice & comfortable, closed to main market area. Meals served were good & sufficient spread out. Rooms are descent sized. Overall its a good hotel & recommended but little old school type. Staffs are good, however person in reception wasn't very prompt.",Sharmistha M,/Profile/F0xtraveller,"Mumbai, India",40
ladakh,"Pangong Hotel is a comfortable, well located property in Leh. The staff is courteous and the owner Mr. Alam is very knowledgeable and helpful. The rooms were comfortable and although basic had everything I would have required.",GypsyAmit,/Profile/GypsyAmit,"Dubai, United Arab Emirates",40
ladakh,Nice decent hotel serving amazing Indian food. We were with our parents so everyone enjoyed.  Service received was so special and the people here will do anything to make you feel special.  The hotel has a comfortable outdoor seating area to relax.  I strongly recommend this hotel if you looking for reasonable decent hotel.  Location is very near to the main market and all arrangements done in house. ,K10Dubai,/Profile/K10Dubai,"Dubai, United Arab Emirates",40
ladakh,"This hotel is not  good, no service, bed location .not parking,no room heater ,we book five delux Room , but they allots small rooms, only one plus point of this hotel,is the hot water provide 24 hours . food is o.k.but not delicious .",Dilip Patel,/Profile/sdp241,"Rajkot, India",10
ladakh,We stayed in this hotel for 4N/5D. Few rooms are good and some are average.  Always fell short of one or two basic required items e.g. bucket.  The staff is very helpful and active. Staff is always ready and happy to help. Some room have WiFi access and in few rooms there is no wifi connectivity.,Vrajesh Shah,/Profile/vrajeshah,"Mumbai, India",40
ladakh,"We stayed here for one day during our holiday in Ladakh. From outside, the property does not look great but rooms are good, room service is good and we were lucky to coincide our stay with the Kesari group to get amazing dinner, one of the best we had during our 7 days stay in various places of Ladakh",KP2001,/Profile/KP2001,"Mumbai, India",50
ladakh,"When you've travelled 400+ kms in cold, rough terrain, Manali to Leh, the first thing you need is hot shower followed by hot food. The hotel is good, staff is polite and the best part is, it's less than 10-min walk to the main market.",Di_Turakhia,/Profile/Di_Turakhia,Mumbai,40
ladakh,"We went during the last week of Sept 2015 and stayed in this hotel for 5 days. I would like to say that the stay was awesome... The hospitality by the owner,manager and stewards at the restaurant is out of the block. They took care of us the entire trip and provided hot water to drink when ever it is needed. the rooms were spacious, 24 hrs hot water in the bathroom,mountain capped view from the third floor was something too good to watch all the way along.  One of the best hotel in terms of hospitality and food was excellent",sundarjagalan,/Profile/sundarjagalan,"Chennai, India",50
ladakh,From outside the place may not seem too great..but this hotel is very good.The staff is extremely helpful and quick..We did not have to call 2nd time for anything..All amenities are good.The Wifi was a bit disruptive but not a major problem considering getting a Wifi in Leh itself is difficult.Overall a good hotel.,kavs1101,/Profile/kavs1101,"Mumbai, India",40
ladakh,"Ambience of this place is amazing. This will give you a fell of perfect holiday. Staff is very humble and helping. Best rooms of the hotel are 304 / 305 with kind of private terrace and big balconies. worst room of the hotel is I guess 303 in which we have to stay during our last slot of stay for 01 night. Food is again a plus point to stay with this hotel. They provide cloak room facility too. So if you are going to Nubra or Pangong for overnight stay, you can leave all of your heavy and extra luggage at cloak room. They will take good care of it.  Overall, a nice place to stay in Leh with full value of money.",Paridhi S,/Profile/Paridhi_Sharma,"New Delhi, India",40
ladakh,you are stunned by the courtesy and promptness of service Everyone from the manager to the bell-girl are extremely helpful Everything including sumptous food is looked after well. They help you chart out your further trip I am amazed at their courtesy I will definitely recommend this place to every one,Mandeep S,/Profile/mss55,"Ludhiana, India",40
ladakh,This Hotel is very normal looking hotel with all the services that you can ask for. A peaceful hotel at a peaceful place where you can just and relax and get drawn with the beauty outside. It is also very near to both airport and bus stand.,Mansi10516,/Profile/Mansi10516,"New Delhi, India",30
ladakh,"We got this hotel as a part of our Leh tour package for 4 days. The rooms were very spacious, clean and provides good privacy. The front office staff, service staff and restaurant staff were very caring. They continuously check whether you are comfortable and need hot drinking water or tea. On the long day trip to Pangong lake, the restaurant staff packed boxes of breakfast by 6.30 am with Aloo paratta, Dahi, fruit juice and chocolates. In a MAP plan you normally miss the breakfast when you leave early. But they helped us. There is a sit out area with great hill views in each floor. They prepared good food for breakfast and Dinner.  Spoilers : Lift should be provided else climbing up your floor eats up all your breath in Leh. ",pazham75,/Profile/pazham75,"Chennai, India",40
ladakh,"Hotel Pangong was simple and sober hotel, with good food. There was a waiter Mr. Roshan who had always a smile on his face and never ever said NO for anything. It was fun staying at Hotel Pangong in Leh",amish12,/Profile/amish12,,40
ladakh,"Located in a small by lane leading to the centre of town,  The rooms are quite clean and spacious. Bathrooms are clean. The staff are quite courteous and friendly. The exterior is not very impressive, but once inside, it is peaceful. I dont recommend the room closest to the lane, since it can get very noisy in the morning, with people talking and the sound of motor vehicles going by. The food is good. The rooms in the upper floor are better than the ones on the first floor",Yogesh S,/Profile/null,"Mangalore, Karnataka, India",40
ladakh,Its a decent place to stay. Rooms are good. Restaurant is nice. Food is good. They even provise packed food when you plan to roam around. We were there for couple of days. Their garden was nice. It was more of a homely feeling. Mobile network no great in corner rooms.,RadhishKurup,/Profile/RadhishKurup,"Bengaluru, India",30
ladakh,"Spacious room, very good service and excellent food. Easy access to all the needs.The Heaters were a pleasent surprise , especially when you travel in early winter. The front dest was very helpful. Spread of buffet for breakfast and Dinner was brilliant.",Akshay b,/Profile/Akshay14,"Bangalore, India",40
ladakh,"We stayed in this hotel for 5 days.   Location: Good: Just 10 minutes walk from the main market with lots of restaurants and shops nearby will make sure you are never bored.   Rooms: Nice airy rooms. In fact the staff was very helpful in entertaining our request to change the room with one having direct sunlight. We liked the ground floor rooms. However, there can be problem of mosquitoes at night though a mosquito coil helped. The rooms were otherwise quite clean. Rooms had heater though we didn't use them.  Food: All means were very nicely cooked, freshly prepared and the spread was also good. The restaurant staff is very courteous.   Other: Free wifi is provided though the strength is not great. They however have few systems to directly access internet if required, free of",Prateek J,/Profile/PrateekJ405,,40
ladakh,"I stayed with family for 3 nights in this place, We got the rooms on 3rd floor which was not at all convenient. Rooms are well furnished, large but bathroom was very small. They have a restaurant serving food on 1st floor and their own generator for electricity in case of power failures which are quite common in Leh. They have a very nice small garden where one can sit, relax and have snacks/tea etc. One thing which was a problem was wifi access. On the higher floors wifi signal was not there in the rooms. We had to come out of the rooms and go to common area to get some wifi connectivity. This needs improvement.",Shiv_Shukla,/Profile/Shiv_Shukla,"Mumbai (Bombay), India",30
ladakh,"I stayed in this property during my visit to Leh , the rooms are not fresh & very shabby the condition of bad & linen is very bad & stinky , food quality is below average , bathrooms are very bad. I do not recommend this even if you are offered FREE OF COST. My travel agent from Mumbai Sanskruti Travel booked this property because they get this hotel very cheap.",Mukesh1711,/Profile/Mukesh1711,Mumbai,20
ladakh,"A delightful stay, we were made more than comfortable. Its walking distance from main market and most of the famous restaurants which made our stay more time saving and easy. The staff is very courteous and really go out of the bounds to help you. When inquired, they provided valuable suggestions for our day trips in and around Leh. Food is great, they even provide packed lunches for day trips. Rooms and bathrooms are clean, enjoyed the breakfasts and evening coffees on the terrace, they even arrange traditional dance & cultural programme on the terrace with picture perfect mountains in the background. We would definitely come to stay there when we visit ladakh again or would recommend it.",serena27aneres,/Profile/serena27aneres,"Jammu and Kashmir, India",50
ladakh,"Stayed there in 3 different rooms. All the rooms are of different quality. One of these was big & good, but the other two were dark & dingy. Though the rooms are dark but well maintained & clean. Didn't really like the food, too oily & not much variety. Staff is helpful. Location is good as its convenient to go to market & local eateries.",Sribha,/Profile/Sribha,"San Jose, California",30
ladakh,Amazing place to stay..... loved the food here. The locations is very nice too.  Its nearby the main market. The service was nice.... I had booked a month earlier. I got a nice discount too I recommend this place.....,davis476moore,/Profile/davis476moore,United States,40
ladakh,"Pleasant enough hotel, comfortable bed and room - food in the restaurant was also pretty good.  Nice open community balcony area.  Good location for exploring Leh town.  Has own generator for frequent power cuts!",AMJ5,/Profile/AMJ5,"Longparish, United Kingdom",40
ladakh,"flooring is of wooden,rooms are good,nearly about 10mins walking from main bazar,it is located in leh it has small garden to sit,nice view,but in some rooms if we walk inside the room the sound comes it is becoz of wooden flooring,hot water is scheduled,food and staff was good.",rohit2605,/Profile/rohit2605,"Mumbai, India",40
