location,review,name,user_profile,userloc,rating
pithoragarh,"Wonderful location, good food, best service, very good room. They will make your stay a memorable experience.The view from the rooms are fantastic. The trek to deer 🦌 Park is a must. Also visit the ashram area nearby.",susovanhalder,/Profile/susovanhalder,"Kolkata, India",50
pithoragarh,"It was during my second visit to Chaukori that I stayed here. This was May 2013, on our return journey from Munsiyari. The only reason I stayed here was because the KMVN property next door was full. Well as regards the property, it's fairly new. Hence it was clean and well maintained. That was it. Don't have good memories of interacting with the staff there. It would not be wrong to say that they were least interested in what they were supposed to do. Considering there are few options to stay in Chaukori, this property should always be a second choice, unless perhaps the staff has improved their attitude by now.",Pankaj Toppo,/Profile/Toppopankaj,"Gurugram (Gurgaon), India",20
pithoragarh,"Ojaswi resort is a budget hotel at Chaukori . It’s better than many other options available there but still quite basic and not very clean. The staff doesn’t even try to help the guests out or even attempt to understand her requirement . The plug points are useless in the rooms. The food is okay. The rooms are clean but the quilts and duvets kept inside the cupboards for guest use don’t seem to be regularly washed.  They do offer amenities like TV, electric kettle , etc inside the rooms and their bathrooms are quite spacious and clean. There’s 24 hours hot water service and the view from the property is quite nice.  However , the driver accommodation is rather poor. The bedding for them is very dirty & the dormitory is full of smoke. There’s no regulation of that side of",Miss_Jetly,/Profile/Miss_Jetly,"Mumbai, India",30
pithoragarh,A beautiful quite  place in the lap's of the Himalayas. Room was quite specious and clean and well decorated by nice garden. Food quality was very good. It was a nice stay during our Uttarakhand visit. Special thanks to Mr. Pandey  who encourage us to visit Patal bhubneswar  which was not included our itinerary . Want to visit there again.,Sumana Chowdhury,/Profile/sumanachowdhury,India,50
pithoragarh,V. beautiful resort with beautiful garden..rooms are comfortable n spacious..food is also v.nice...mananger Pandey ji with his hardworking staff is ready to serve you with smile..one can view Himalayan peaks from here... would like to visit again,Nidhi G,/Profile/NidhiG342,,50
pithoragarh,"Its an amazing beautiful resort. A resort in true sense. Spacious rooms well decorated with gardens around it. we took the family room which had 2 rooms separated by multiple curtains suitable for a family. Room linens were also neat and tidy. Usually this is a stay when people travelling to Munsiyari, take a night halt there. But worth every penny. Even food quality is very good and fresh.",AnkurModi26,/Profile/AnkurModi26,"Kolkata, India",50
pithoragarh,Easy to locate. Lots of parking place. Smooth check-in experience.  Rooms were nice clean with lots of storage options. Centre table with two chairs were a nice addition. TV with cable channels were functional. Overall sleep quality was quite good. Room featured a nice big front facing glass window.  Bathroom was huge with running hot and cold water.  Hotel staffs were courteous and always eager to help. Good freshly prepared hot foods were served at the restaurant.  Overall from a hotel point of view it is a good place. However there are no mountain or peak view from this place. You need to walk for around 200-300mtr to the nearby sun-set point to enjoy the peaks.,13it,/Profile/13it,"Bengaluru, India",40
pithoragarh,"Stayed here for a night on our way to ranikhet. The place is beautifully decorated with a garden, and houses a restaurant providing yummy food.  Specially designed nets keep insects out of your rooms.  Staff takes good care of the guests.  Overall , a pretty nice resort with not many facilities but a peaceful stay coupled with good food.",Arundhati2015,/Profile/Arundhati2015,"Kolkata, India",50
pithoragarh,Nice and very comfortable stay with perfect Jain food very heartly served. Manager and the cook personally handled our food requirements. Rooms are well designed for a cozy and perfect stay would recommend stay,mehul55,/Profile/mehul55,,50
pithoragarh,Good and decent hotel for a stopover after visiting the cave temple of patal bhuvaneshwar. Good service and decent food. Excellent view of sunrise and sunset and snow covered peaks in distance. Excellent parking space and fantastic full mirror rooms.,kamal c,/Profile/3mkamal,"Ulhasnagar, India",40
pithoragarh,"We took a room on the first floor and the Himalayan views were great from the balcony! The only problem are the monkeys who are a nuisance and prevented us from having tea in the balcony! It’s a very well located resort and service is good! In fact, if one walks a little ahead to the ashram, the views of the Himalayan range are magnificent! It was a good choice for us as an overnight stop from Munsiari!",RajatSethi58,/Profile/RajatSethi58,"Noida, Uttar Pradesh, India",40
pithoragarh,"Ojaswi resort Chaokori is a very well maintained resort in the lap of nature. The first floor wooden executive rooms are very cozy, well furnished with all modern amenities, large and clean bathroom and private balcony for the serene view of Panchchuli peak and himalayan range. Room services are prompt, food quality is very good. The reataurant, lawn and garden areas are amazing. Overall it is the best property in Chaokori. The resort has a large parking area too.",shouvanik,/Profile/shouvanik,"Kolkata (Calcutta), India",50
pithoragarh,"Located amidst calm & serene nature, Ojaswi Resort is an ideal place for relaxing & rewinding. Rooms that offer excellent views, spacious, fitted with all modern amenities. Hotel staff are also very courteous, & prompt in service.. overall a nice holiday experience",Dipanjan S,/Profile/0dipanjans,"Kolkata, India",50
pithoragarh,"Location is superb, all rooms provides great view.  Rooms were spacious with all modern amenities.  Garden is well maintained.  Staff was very supportive and food was great.  They provide free WIFI in the reception and restaurant area. ",vishalnaik,/Profile/vishalnaik,"Navsari, India",50
pithoragarh,"A Beautiful Hotel with beautiful View. It is about twenty k.m. from Patal Bhubaneswar. Earlier this was a tea garden, later converted to a resort. Rooms are comfortably big with all the necessary amenities. Clean and airy. Room service is also good. You wake up in the morning with chirping sound of the birds. Chakouri is a small hamlet, developing in to tourist destination.",dkranjan,/Profile/dkranjan,"Bengaluru, India",50
pithoragarh,"Alot of thanks to Lalit ,Chandan Joshi for their extended hospitality services during our stay.resort facility were beyond expectations . Special thanks to Kundan ,mr.lalit and mr.chandan again to make trip memorable",Manas M,/Profile/ManasM193,,50
pithoragarh,"Stayed there just for one night ,but the short span will be a memorable one for me.  The resort is beautiful. The rooms are spacious, well furnished and well maintained. I think every room has mountain view. I am in love with almost everything of this place... the clear view of mountain, the surrounding forest, the beautiful garden and obviously with the calmness around the resort.  The food in the restaurant is good enough,though the price is moderately high.  The staffs are very well behaved and helpful.  P.S. There is an open terrace in front of the resort from where you can enjoy the Himalaya. The KMVN hotel is in a walking distance and the KMVN watch tower is open to all,so you can enjoy a mesmerizing view of the ranges (specially during the sunset) also from there.",saronichatterjee27,/Profile/saronichatterjee27,"Kolkata, India",50
pithoragarh,Transited Chaukori on the way to Munsiyari. Ojaswi and KMVN are the best alternatives for staying here.    Another option just before Udyari Bend is Kaaphal Hill which looked intriguing.  I liked Ojaswi - a small 16 room resort with lovely gardens and good location.   I stayed in the first floor rooms which have a good view of the Himalayas. The décor is a little too kitschy for my liking but the rooms was comfortable. Make sure that the  towels and blankets are clean fresh - I had clean but stained towels and one of the blankets was slightly torn.   The food was decent and the staff led by Mr.Pandey were warm and attentive.,SumanSengupta,/Profile/SumanSengupta,"Mumbai, India",40
pithoragarh,"Very well-maintained garden a delight for the eye. Staff courteous, prompt and helpful. Good food. Fine, spacious, well-appointed rooms, though I have one grouch: my room (no. 101) had a washroom that smelt badly, despite being clean and dry, and despite there being an exhaust fan and an Odonil sachet on the wall. Evidently a problem with the drains has to be fixed.",CSuvro,/Profile/CSuvro,"Durgapur, India",40
