location,review,name,user_profile,userloc,rating
badrinath,"Awesome hotel to stay with family...must visit if you want an awesome experience...staff is awesome, helpful... awesome facilities...nice surrounding area...calm and peaceful place to stay in...overall awesome",Harshit,/Profile/harshit868,,50
badrinath,"During my visit to Badrinath i got rooms at the tattva for my family the rooms were amazing, they greeted very well. The view from the rooms were amazing too. The food here is super super amazing. Overall a beautiful property and amazing staff.",Tia,/Profile/tiyathetraveller,"Jaipur, India",50
badrinath,Nice place to visit very good and intresting i love visiting these places and also want everyone to come and enjoy this place.the hospitality of this place is awsome and the foods are also good.i enjoyed alot at this place.,Rehan k,/Profile/847rehank,,50
badrinath,"I went to this place along with my friends..we were on our way to auli-badrinath road trip. Must say this place is amazing..the view from the hotel was excellent..room was spacious..linen, bathroom etc were clean. Staff was quite helpful and courteous. The breakfast spread was quite tasty and healthy. overall had a comfortable and enjoyable stay at""The Tattva"". Will definitely recommend.",Prateek Singh,/Profile/PrateekS638,"Jaunpur, India",50
badrinath,"Love this hotel. Great location.  The hotel is modern and the service friendly. Rooms were lovely and clean.  The hotel stay was very pleasant and comfortable. The staff was very polite and helpful, the location was very convenient for getting around and many activities. If we were to travel AGAIN, we would definitely stay there again!",SANTOSH,/Profile/Santu01s,,50
badrinath,"Neat and Clean rooms, Helpful Staff. Most impressive thing is Staffs are to polite and Helpful Services 5 Star Cleanliness 5 Star  Stay 5 Star.  Recommended for Solo, family and Couples as well.  Keep it up guys. Great Service.",MOHIT,/Profile/MOHIT_THE_TRAVELLER,"New Delhi, India",50
badrinath,Such a awesome place to visit. awesome service and such a caring staff and cooperate with customer.  Quality of food is great. i love to eat. and the best part is that the location is awesome. really peacefully area and i will going again with my family.,Anuj,/Profile/ganuj11,,50
badrinath,Recently we whole family had an wonderful stay at this place. So upon entering we were greeted by the staff and must appreciate the staff had decent communication skills also we being attained properly. The location of this place is so exotic and the place has very much hygiene. The rooms were very well maintained and so cozy yet comfortable. The food was so delicious and the quality was just amazing. Well I would definitely recommend this place and will visit again soon.,Pramod Nanaware,/Profile/Pramodnanaware,"Mumbai, India",50
badrinath,"It is a beautiful property to spend your vacation and make the time a memorable one. The rooms are well decorated , electric blankets and the room decor makes the stay in room wonderful 😍😍... I would recommend everyone that this resort is the perfect option",avirup,/Profile/avirup150,"Uttarpara Kotrung, India",50
badrinath,"So let me start by saying it's located at the best location , the food is amazing there and the hospitality and services are too good. I would love to go there again . The tattva is located very near to the religious places . Overall a wonderful experience being there and the services are amazing as per their tariff.",MUSKAN AGARWAL,/Profile/musku04,"Chennai, India",50
